conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT,score
68db0b80-08e0-8323-b75d-4bb01232d68e,0,HOLDOUT,0.03833032309853502,0.037527593818984545,0.0436566551780732,0.2866704374057315,6.916666666666667,0.0,0.8206138191367143,3.9389463318562288,3.118332512719514,12.473330050878056,1.0,0.04565739787161002,1.1259310546985961,-0.06095712902684294,0.9847365829640572,0.0,0.3282455276546857,0.16412276382734284,0.4923682914820286,2.9542097488921715,1.3129821106187427,0.0,3.0,3.0,0.0,1.0,0.16412276382734284,0.9205645823075661,1.6412276382734285,0.017232890201871,0.0,1.0,0.16412276382734284,0.983751846381093,0.0,0.016412276382734285,0.3282455276546857,0.2863942228787133,0.3282455276546857,0.4917118004267192,0.0,1.0,0.4923682914820286,0.44329558509765304,0.0,1.0,22.302681992337163,0.05188834154351392,-0.21430780180135955,6093.0,1,0.41121229609563914
68dc1774-2400-8323-b815-7ec236d3d9e0,0,HOLDOUT,0.07479362961727674,0.011006420411906945,0.20227149810708492,0.37830159705159705,31.25,0.20281233098972418,1.7577068685776096,4.935100054083288,2.43374797187669,10.546241211465658,1.0,0.2535808119332147,0.9506835161928184,-0.0007238549962317627,1.149269875608437,0.0,0.8112493239588967,1.5548945375878853,0.0,0.0,1.5548945375878853,2.230935640886966,1.9230769230769231,4.0,0.06760411032990807,0.40765278528934557,1.5548945375878853,0.08342347214710655,1.3520822065981613,0.06638723634396972,0.06760411032990807,0.17340454299621416,0.0,1.0,0.2704164413196323,0.14061654948620878,0.40562466197944835,0.07017306652244457,0.5408328826392645,0.27805570578691186,0.06760411032990807,0.8098296376419686,0.4732287723093564,0.015075716603569498,0.3380205516495403,0.1039751216873986,3.948443254101105,0.13068056817638338,-0.09895588555924321,14792.0,1,0.8868857921881704
68dd5e75-3954-8331-886b-340ef8965b34,0,HOLDOUT,0.08921404682274248,0.04205685618729097,0.23601089176310416,0.39434235976789167,33.833333333333336,0.6126616746085772,1.0891763104152485,5.990469707283867,2.9952348536419335,7.488087134104833,1.0,0.3089467118160756,0.8867140828119962,0.05761620353895035,0.5445881552076243,0.06807351940095303,2.6548672566371683,0.6126616746085772,0.0,0.0,2.178352620830497,2.450646698434309,2.75,3.0,0.0,1.0,1.4295439074200136,0.030973451327433628,1.5656909462219195,0.059428182437032,0.06807351940095303,0.35364193328795096,0.06807351940095303,0.7727705922396187,0.0,0.14914908100748808,0.0,1.0,0.2042205582028591,0.00517358747447243,0.27229407760381213,0.002450646698434309,2.722940776038121,0.02226004084411164,0.2042205582028591,0.02831858407079646,3.2400346620450606,0.7253280514978953,-0.12909486875788026,14690.0,1,0.9002445176502127
68e1a90f-499c-8329-81e5-216125173508,0,HOLDOUT,0.030124079357706855,0.02163094685156924,0.04869121561668145,0.35452077431539186,26.166666666666668,0.0,1.3309671694764862,2.717391304347826,2.5510204081632653,6.987577639751553,1.0,0.05118638139101032,1.0012944252253895,0.03533639658161049,0.277284826974268,0.0,0.942768411712511,0.33274179236912155,0.6100266193433895,10.64773735581189,0.0,0.0,2.5416666666666665,3.0,0.33274179236912155,0.12821650399290152,0.6100266193433895,0.07470053238686779,1.109139307897072,0.17701863354037267,0.1109139307897072,0.11673691215616681,0.0,0.5050465838509317,0.16637089618456077,0.0011091393078970719,0.33274179236912155,0.16886645962732919,0.33274179236912155,0.32370230700976044,0.1109139307897072,0.3173247559893523,0.6654835847382431,0.04248003549245785,0.1109139307897072,0.468555900621118,19.6426116838488,-0.17653411880215997,0.0034989503149055533,18032.0,1,0.7449491875517474
68e2af3f-3e60-8331-966a-37ee2db43148,0,HOLDOUT,0.024826151233107052,0.015731059024949715,0.05857338051571302,0.38533656617804823,37.54166666666667,0.0,1.3551731054706808,3.3231746055773748,1.9304066601102905,4.9271934004976785,1.0,0.06229737523157221,0.9839620994864439,0.03172252095647545,0.07838300482382628,0.0,0.758440459356627,0.2509272756028299,1.1308056753555698,11.514525195377313,0.3609247467004205,0.10197144799456152,2.625544899738448,3.0,0.13585739800002491,0.3971739752831448,0.7970637279937839,0.04415782733761621,0.4822431071295641,0.03651969914402635,0.26248014928289715,0.17418308188348383,0.06359151952745257,0.24291852650651644,0.1409909734687878,0.17873411160753774,0.13801081132370244,0.25046522984297015,0.47429985134144304,0.04697167440583582,0.051763205090474995,0.6730232924665638,0.2509272756028299,0.24270006022591462,0.49709067626840053,0.033047891235839906,16.451603317407724,-0.06787950267826426,-0.024721448890977528,23528.0,6,0.6384744446010107
68e577f4-8284-832c-b353-a6b8d4480119,0,HOLDOUT,0.030570957590289227,0.03161996103701484,0.032752179327521794,0.2933494293239684,16.75,0.0,1.9925280199252802,4.483188044831881,4.2341220423412205,7.7210460772104605,1.0,0.033865567859902135,1.2299201892153868,0.06840223001839174,0.7471980074719801,0.0,0.12453300124533001,0.7471980074719801,0.0,13.325031133250311,0.0,0.0,3.0,3.0,0.0,1.0,0.8717310087173101,0.0838107098381071,0.0,0.029265255292652552,0.0,1.0,0.0,1.0,0.12453300124533001,0.12851805728518056,0.12453300124533001,0.08156911581569116,0.0,1.0,0.24906600249066002,0.6466998754669988,0.0,0.23337484433374844,0.0,1.0,30.08139534883721,-0.06777408637873757,0.063769396432713,8030.0,1,0.5274674478889214
68e5b74f-5eec-832f-9638-80d60e8b834d,0,HOLDOUT,0.024149827501232134,0.0,0.028004905968928864,0.4350267379679144,5.833333333333333,0.0,0.0,6.132461161079314,2.044153720359771,2.4529844644317254,0.8181818181818182,0.02881783761043332,0.9701021588416546,0.03372288436824388,1.635322976287817,0.8176614881439085,0.6132461161079313,0.0,0.40883074407195424,0.0,0.0,0.6132461161079313,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,35.97727272727273,-0.1454545454545455,0.08075083476220561,4892.0,1,0.09612563363243698
68fe33dc-c958-832e-bc46-720cfed4b251,0,HOLDOUT,0.060932478933966694,0.008105213084105932,0.19413662424741057,0.3638243705210471,25.208333333333336,0.0,1.358633266698343,2.0648076646542783,2.2732877091828283,4.355324043399516,0.7272727272727273,0.24735783716068552,0.9150606399163566,-0.02048748348596014,0.43861798876094205,0.0,0.6419372165920048,0.03579354284487079,0.03579354284487079,5.643564428732025,0.5995220463566028,0.10530837290415282,2.7564102564102564,3.0,0.0,1.0,1.2136469452856895,0.12083332105852972,0.5587081447766129,0.02143631826520581,0.11616481031377571,0.0633145385377458,0.024316700710047663,0.41029002756753474,0.5587081447766129,0.09547786393789348,0.024316700710047663,0.5639867388071379,0.4943889562270697,0.06145936741511991,0.024316700710047663,0.9176055975716417,0.1863684992583631,0.25145798493720195,0.18656048977652423,0.1713043168195251,4.659401102126327,-0.2512188230779378,0.08635739721182613,15543.5,6,0.5701665430484752
6900d67f-74f0-8329-9a61-26255d1871a8,0,HOLDOUT,0.04402877697841727,0.035491606714628296,0.38255898220468637,0.3036710719530103,20.25,0.0,0.6441742491343908,4.348176181657139,1.2078267171269828,4.026089057089943,1.0,0.6196687100560845,1.060745778885627,0.18050614762413608,0.40260890570899427,0.0,0.0,0.7246960302761897,0.2415653434253966,0.2415653434253966,0.0,0.0,3.0,3.0,0.0,1.0,0.1610435622835977,0.4220951767453096,0.08052178114179885,0.11675658265560834,0.1610435622835977,0.32675738787341974,0.0,1.0,0.08052178114179885,0.29253563088815526,0.08052178114179885,0.3656494081649086,0.0,1.0,0.0,1.0,0.0,1.0,0.3220871245671954,0.0078106127707544895,1.6144121365360304,0.09557522123893807,0.5053361673565274,12419.0,1,0.23151612211686423
6903caa1-61a4-8331-987e-dda6580e8349,0,HOLDOUT,0.026754334802711735,0.00817751032453207,0.07355818432874936,0.3489265430061652,36.083333333333336,0.0,1.739898461862863,2.8743056894836614,2.347583721104921,3.7939800476036436,1.0,0.08078759603656843,0.929339947914245,-0.018681074409123866,0.6120869172215303,0.0,1.1018485665521893,0.0924076016099454,1.1308859012372208,14.210035227499876,0.393832721337136,0.0,2.554400554400554,3.5,0.2772228048298362,0.2698988175545113,2.2864210871594857,0.006436867391202948,1.375550044998448,0.00464280812422335,0.32210610824096725,0.12161751583110464,0.18041354524041867,0.33626758182352456,0.2737014784462585,0.09770770445277374,0.3238667714327561,0.43631635491553294,0.29966445653540175,0.009262741234932932,0.1139689217196165,0.3644792115293837,0.15885222513074757,0.07650739985176096,0.13729090502107646,0.4485249274736564,16.133729998507306,-0.29650279539355223,-0.09508910682439572,21859.5,2,0.805260255948128
69051287-9510-832e-9bd9-6180cab7f1da,0,HOLDOUT,0.05777470768886016,0.040815454950771234,0.12448505576448451,0.32660818842506034,42.791666666666664,0.0,1.0721163707827035,1.4398650538265019,1.1462724742399564,4.357113042682743,1.0,0.15407364802288837,0.9487165942818989,0.03339402906435393,0.22175091860734375,0.0,0.0858905830323149,0.0,0.0898020762240023,1.4668868102861066,0.3673899871615911,0.0,2.9054054054054053,3.0,0.0,1.0,0.8187148107596535,0.24911581038017033,0.4911571472793506,0.2203227282504453,1.112307390346199,0.1308474068943774,0.05192549913855768,0.40879876216442357,0.22957390499071856,0.17295803017339512,0.17373691266047347,0.09828467871362159,0.5352596600345336,0.07229996329174664,0.0,1.0,0.2596274956927884,0.2813922223835215,0.32560191688445916,0.10006117131252136,15.429088455404244,0.23208896366791099,-0.010573493213581066,21280.0,2,0.5761104354568372
6906121e-009c-832d-9e7e-de91ba283b71,0,HOLDOUT,0.03033105233955983,0.01599778065470686,0.010654725138974676,0.39087888855330716,19.0,0.0,1.2353304508956147,4.092032118591723,2.0846201358863494,8.184064237183446,0.7,0.010770311402481855,0.9744584725101538,-0.014279091330551634,0.6948733786287832,0.0,0.46324891908585547,0.0,0.5404570722668314,8.801729462631254,0.0,0.23162445954292774,3.0,3.0,0.0,1.0,0.5404570722668314,0.09766831377393453,2.3934527486102533,0.044471896232242125,0.07720815318097592,0.8322266831377394,0.07720815318097592,0.8535361334156887,0.46324891908585547,0.150633106856084,0.5404570722668314,0.30883261272390367,0.23162445954292774,0.144224830142063,0.7720815318097591,0.05937306979617048,0.0,0.0618437306979617,0.15441630636195183,0.03829524397776405,79.65174129353233,-0.007462686567164258,0.013009726064067088,12952.0,1,0.6307692632819016
69093035-5330-8326-a3b2-2d80dadf1c37,0,HOLDOUT,0.02826012938372489,0.016768811712631938,0.02596039465397803,0.3128286014721346,23.583333333333332,0.0,1.6793786299069344,5.527954656776993,3.9185501364495137,5.87782520467427,0.7272727272727273,0.02665421366477477,1.1121709846653154,-0.12541576070987834,0.699741095794556,0.0,0.4898187670561892,0.349870547897278,0.7697152053740116,0.0,0.4898187670561892,0.6297669862151004,2.75,4.0,0.2798964383178224,0.1698971380589182,2.449093835280946,0.01273528794346092,1.6793786299069344,0.04163459519977608,0.4198446574767336,0.1672381218948989,0.0699741095794556,0.06878454971660486,0.349870547897278,0.04849205793856273,0.0,0.6081449863550487,0.4198446574767336,0.008256944930375761,0.0699741095794556,0.36316562871737457,0.2099223287383668,0.2110419144916381,0.2099223287383668,0.08284934574207543,38.01639344262295,-0.1779859484777517,-0.21095299698145734,14291.0,1,0.7428414125667006
690a8f0b-711c-832b-b855-f37ca4ba901a,0,HOLDOUT,0.02867035961106254,0.018775097937898416,0.024221647803404772,0.2572389129958048,9.125,0.0,0.6931499559539114,4.444963000545186,2.5275352750862146,11.580124061369766,1.0,0.024831252811536586,1.2814278287004304,0.10476923755007499,0.33603557027720365,0.0,0.0,0.0,0.2759934637038738,0.03516669011112674,0.46627142531370713,0.6895095317568039,3.0,3.0,0.0,1.0,0.566012099560665,0.3161274341962283,1.2589043521870225,0.0432188552044718,0.0850370272346057,0.6801595777830924,0.04987033712347896,0.6187266812855713,0.03516669011112674,0.14556543346467427,0.04987033712347896,0.9837422700977458,0.6304258807533666,0.14348082522366873,0.0850370272346057,0.5083743793777198,0.3606111520371973,0.3231772368213156,0.15833020697163513,0.5453590945537264,41.52479148048853,0.0568666276750921,0.1378022310822407,9623.0,4,0.28364887314813114
6910b561-10a8-8332-8bce-bad87345c4bb,0,HOLDOUT,0.031094027683411074,0.03109961591963966,0.03266382586823815,0.3516175907741317,30.75,0.0,1.4694280748953394,4.183775617291788,2.61497524188062,4.196324615414197,1.0,0.03377518543459193,1.0079458170448605,0.06734303845905051,0.3231459016160842,0.0,0.45864725662963435,0.3262367049214273,0.6154935022595598,14.739991865871062,0.9933666822275038,0.2333395557214859,2.75,3.0,0.3747779185601372,0.46825596986336354,1.9418602648995624,0.06978556918748954,1.0452192877094146,0.00615692734340746,0.25848602741465226,0.14936243047895598,0.2061993570298224,0.06847645065975827,0.19355912735359532,0.10052573524076412,0.3135486489799183,0.12943529960180294,0.40271624948842355,0.11474340235985026,0.11051671717162448,0.2501921845669862,0.2650602071221204,0.29101931071666737,0.45577163008700494,0.09446344043429233,30.111944261334504,0.19332343332343327,0.04984062809461434,15098.5,6,0.75491827599039
691111a0-25f4-832c-a065-ba60fb91b34a,0,HOLDOUT,0.03712755697234814,0.0276336953827009,0.04944936404830204,0.37059933416718416,17.958333333333332,0.0,1.2888890119369865,3.9954931180431625,2.8081161345332046,10.98022829389414,1.0,0.05202991190731681,1.0047985356728282,0.07587263561970332,0.36126740481410846,0.0,0.4069125835007691,0.16100184040574173,0.43189986825514626,6.7149269579221915,0.2546828837793541,0.0,3.0,3.0,0.035443396895158436,1.0,0.40453871593483537,0.1311200159120558,1.3873776837704273,0.09847687760710183,0.10633019068547529,0.3552986836043097,0.20070072715249773,0.3925007412680824,0.12198601913661235,0.07682886470980876,0.0,0.8003894418000865,0.6244680989285103,0.18238916266185823,0.10495401529047776,0.7066368134122487,0.20990803058095553,0.15329850422730373,0.2872433493939517,0.34716616610119155,19.421925415735917,-0.042679275486911944,0.06968478897281614,12420.0,4,0.49649813554027034
69118401-0218-832b-9103-08b7cf0892c3,0,HOLDOUT,0.03658267508053484,0.03574423017519086,0.008296603577910292,0.3967189980596225,35.0,0.0,1.33338271787844,1.8148820326678765,1.22226749138857,7.037297677691766,1.0,0.008366325539702697,1.0242685010996577,0.024697845507094085,0.03703840882995667,0.0,1.8148820326678765,0.03703840882995667,1.2593059002185265,24.741657098411054,0.18519204414978332,0.0,2.5555555555555554,3.0,0.11111522648987,0.12056002074150894,0.48149931478943664,0.1311900440757065,0.33334567946961,0.004518685877254713,0.33334567946961,0.24178673284195712,0.18519204414978332,0.008926256528019556,0.03703840882995667,0.44679432571576727,0.03703840882995667,0.7745842438608838,0.14815363531982667,0.0008518834030890033,0.03703840882995667,0.3010111485610578,0.11111522648987,0.007815104263120857,0.48149931478943664,0.07492870106300234,122.23287671232876,-0.0853228962818004,-0.03344807159667628,26999.0,1,0.7259042742730974
6912455e-0cec-8325-b6cd-5bf1b33e66ed,0,HOLDOUT,0.02473843746944363,0.005280140803754767,0.057813121272365806,0.47786398904609767,22.583333333333332,0.0,1.9880715705765406,1.510934393638171,3.021868787276342,0.9542743538767396,1.0,0.061365746602515404,0.8938280314564399,0.03391641787057264,0.6361829025844931,0.0,0.31809145129224653,0.0,0.4771371769383698,0.0,0.3976143141153082,0.0,3.0,3.0,0.7157057654075547,0.23546719681908548,2.4652087475149105,0.028628230616302187,1.9085487077534793,0.019324055666003977,0.15904572564612326,0.6197216699801192,0.4771371769383698,0.1339165009940358,0.2385685884691849,0.3234194831013916,0.3976143141153082,0.010417495029821073,0.2385685884691849,0.7152286282306163,0.2385685884691849,0.3485487077534791,0.2385685884691849,0.050337972166998014,0.15904572564612326,0.9152286282306163,16.401662049861496,0.018519984170953633,-0.008106738726566488,12575.0,1,0.6234847527036181
69127c1b-fa8c-8325-b33a-3a3ba4bb92f7,0,HOLDOUT,0.050618899064103856,0.013908092720618137,0.042483660130718956,0.31042615484710473,24.833333333333332,0.0,2.0424836601307192,6.717850287907869,2.3556098412144477,4.575163398692811,1.0,0.04437238672241659,1.0676912464312787,0.08435182447775466,0.7352941176470588,0.0,1.3032712107389548,0.17448961786773687,0.34897923573547374,1.3086721340080265,2.3556098412144477,0.5234688536032106,2.8,3.0,0.32679738562091504,0.378642470772989,3.0626873452365437,0.014270819757591554,1.8321409876112371,0.06977124183006536,0.2617344268016053,0.14166666666666666,0.24509803921568626,0.20563725490196078,0.7352941176470588,0.3577037166288606,0.0,1.0,0.7819627264433728,0.1265922177630431,0.0,1.0,0.08724480893386843,0.36113645249576437,0.7352941176470588,0.15923202614379084,22.745631067961167,-0.04094313453536755,0.09974877436035022,12240.0,3,0.7536442807900867
6917d787-8f7c-8331-841e-8a02ab1b09f9,0,HOLDOUT,0.10361408633550984,0.015282672014764263,0.12235810122034625,0.3391234023973962,46.875,1.2637912341020872,4.240851069550359,3.042569814572647,7.335294159651847,8.816152418399732,1.0,0.14971879199035582,1.0544696502257942,0.009440423169812284,0.25434584211620065,0.027715418087081844,1.89632395208135,0.2691941941940057,0.0,0.0,0.9434938095562933,0.10922595208621567,1.9268461007591444,3.0,0.0,1.0,2.2218897025253375,0.01098564245428394,0.9642528654448649,0.04016222983046728,0.0,1.0,0.309665886319668,0.16886380509047166,0.8450494195603031,0.02353652342997858,0.05701343754096676,0.4007559103388913,1.2857337100341486,0.05498460626205409,0.17780055714650664,0.18458628898551704,0.1380173062553635,0.3468398020820116,0.20572325010626502,0.6239632061734841,15.018467350069827,-0.15274235335066427,0.0019080623261021985,14336.0,6,0.9131010369699395
691baccc-2f3c-832e-9193-01dc973430aa,0,HOLDOUT,0.03864811207671561,0.004778031525195178,0.13816815274990368,0.2758634883019136,25.916666666666664,0.0,1.4333668193957807,4.336853453556465,3.59498927801354,3.291630250924743,0.8636363636363636,0.16740406383687917,1.1909518350408188,0.010187569771232302,1.3796292310622589,0.0,0.9017487452680434,0.17794860844188198,0.0,0.8541533205210335,0.2572709675838581,0.0,1.02,1.5,0.24912805181863476,0.5416755640970887,0.9256324805318794,0.042221843012960565,0.9868874728137504,0.15057788153410392,0.0,1.0,0.13476098302011613,0.5637296939700586,0.03675299536912258,0.5874795359100292,0.32030749519538754,0.5555337760027442,0.21353833013025839,0.5826749234820984,0.10676916506512919,0.7217951455619617,0.22927914962887114,0.0860309428012684,0.14701198147649033,0.5826697375836131,8.452423626978081,-0.12395669879468765,0.02167838382561885,7530.5,4,0.5043728732074056
