conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT,score
6903caa1-61a4-8331-987e-dda6580e8349,0,HOLDOUT,0.02537868509503287,0.01120914485739798,0.06250458171572904,0.38390515797690666,31.8125,0.0,1.6804669131394143,2.3920644850995254,1.938040522119166,3.7782099083948837,1.0,0.06684138381377176,0.9567530425089894,0.10010713665375187,0.4846387070410988,0.0,0.9856595036297786,0.07303571840797943,1.531813917299906,15.873275705255256,0.3248248706709777,0.0,2.65,3.0,0.23786240412180787,0.281211933416681,2.506039624360072,0.011853961354214114,1.3194569069397948,0.03672855764956209,0.33404954193392844,0.020864570366362942,0.15361396596035676,0.11625921261508966,0.3452103824645412,0.17091367064447205,0.18291199089789223,0.3562956365408923,0.25739551213973416,0.33887663174432764,0.09742465244752535,0.7048547723771839,0.20859170444921285,0.27230420745734857,0.1947701004072513,0.1703818501295324,15.627603767294548,-0.3711824734208521,0.058969486475429045,13693.0,4,0.9010776673878915
69051287-9510-832e-9bd9-6180cab7f1da,0,HOLDOUT,0.05558529049717057,0.04536346397352841,0.13385603383871728,0.40601623273938653,42.75,0.0,1.1778334089356166,1.300140887890204,1.1680948809421583,4.044391370842211,1.0,0.15866677889776193,0.9117764134041686,0.19147667753506797,0.238461213025151,0.0,0.06459009920552466,0.0,0.0,1.318562891756706,0.2034423028136368,0.0,2.879934210526316,3.0,0.0,1.0,0.8204403697099956,0.20537365613219113,0.4951145156131615,0.015680239883539653,1.4334496809860204,0.02662871066561963,0.02887836432944438,0.6600409107079331,0.24790367013886377,0.22601893062688794,0.08893632159373888,0.6105478477410174,0.44007915075788295,0.010956988456441684,0.0,1.0,0.13340448239060834,0.3713706948970027,0.24791046361050617,0.04744089378524097,7.788250276521621,0.23661363900699126,0.19239554202586395,14139.5,4,0.2928144146568397
6906121e-009c-832d-9e7e-de91ba283b71,0,HOLDOUT,0.031576234050779736,0.01739914937491945,0.009178274484396934,0.439250118652112,18.571428571428573,0.0,0.8638375985314761,3.995248893208077,2.2675736961451247,9.286254184213368,0.6666666666666666,0.009264305177111716,0.9411098850543147,0.10078336034575913,0.6478781988986071,0.0,0.5398984990821726,0.0,0.43191879926573806,7.882518086599719,0.0,0.32393909944930355,3.0,3.0,0.0,1.0,0.43191879926573806,0.13659432026778964,2.5915127955944284,0.062196307094266275,0.0,1.0,0.0,1.0,0.5398984990821726,0.21066839434186374,0.7558578987150416,0.43191879926573806,0.21595939963286903,0.20170607925709966,0.6478781988986071,0.08303638915883814,0.0,1.0,0.21595939963286903,0.05355793110895152,82.87951807228916,0.09036144578313264,0.20732664631487124,9261.0,1,0.17270136802833166
69093035-5330-8326-a3b2-2d80dadf1c37,0,HOLDOUT,0.03100184923311215,0.016099205917545958,0.024661680911680913,0.3688551524710831,29.125,0.0,1.8696581196581197,6.232193732193732,3.561253561253561,6.588319088319088,0.7142857142857143,0.025287566185868176,1.0042999639387493,-0.13757556474705682,0.8012820512820512,0.0,0.6232193732193733,0.3561253561253561,0.7122507122507122,0.0,0.6232193732193733,0.8012820512820512,2.7142857142857144,4.0,0.17806267806267806,0.21616809116809116,2.6709401709401708,0.016203703703703703,1.8696581196581197,0.052973646723646725,0.44515669515669515,0.2127849002849003,0.0,0.08751780626780627,0.26709401709401714,0.06169871794871795,0.0,0.7737713675213675,0.5341880341880343,0.010505698005698005,0.08903133903133903,0.4620726495726496,0.17806267806267806,0.6119123931623932,0.26709401709401714,0.10541310541310542,39.96715328467153,-0.2394160583941609,-0.18559035704501883,11232.0,1,0.9740148591873269
690a8f0b-711c-832b-b855-f37ca4ba901a,0,HOLDOUT,0.02994064914525323,0.01894254714013823,0.02563587131143842,0.3093059446000622,9.5625,0.0,0.7768227202052755,4.279905507100178,2.9221325450716824,12.32517601044989,1.0,0.026317516590260652,1.210303814074916,0.15839844775006898,0.4017418017375111,0.0,0.0,0.0,0.2299301727635224,0.0,0.5743129642019557,0.5743129642019557,3.0,3.0,0.0,1.0,0.5028639787775486,0.40253034208467303,1.3261209517390296,0.131148479686331,0.11708729977630071,0.5599272324625695,0.04513450081242101,0.6456063038350035,0.13216670272712944,0.291561474115247,0.0,1.0,0.6464422198280376,0.19547290771377923,0.11708729977630071,0.8541684793428698,0.394884959522905,0.36916609478709683,0.21621131021604356,0.6877140050828,38.85581622678397,0.30660384197172885,0.1484298914050714,6940.5,6,0.0038048478579416085
690ad6be-130c-8328-bbbd-df141a1fa44c,0,HOLDOUT,0.04101249599487344,0.003524511374559436,0.07708442579968537,0.2778021015761821,9.375,0.0,0.0,1.8353434714210803,2.097535395909806,4.719454640797063,1.0,0.08354646206308611,1.162286658073589,0.27635808723279165,0.7865757734661772,0.0,0.0,0.0,0.0,0.0,1.8353434714210803,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3109596224436288,0.12191924488725747,0.0,1.0,0.0,1.0,0.0,0.04011536444677504,0.0,1.0,0.5243838489774515,0.1942842160461458,0.5243838489774515,0.24410068169900367,0.0,1.0,0.26219192448872575,0.15810173046670162,12.082474226804123,-0.6089347079037807,0.49533560864618886,3814.0,1,0.00881238354329565
690bb121-5ec8-8320-951f-c4542aec678e,0,HOLDOUT,0.028437327443401435,0.01435670900055218,0.025753046677397102,0.34141263356379636,15.625,0.0,1.2646585421936078,6.323292710968039,3.9089445849620597,12.416647505173604,1.0,0.02643691726661159,1.1977169542481612,0.20065639879240152,0.6898137502874224,0.0,0.0,0.0,0.22993791676247413,0.0,1.0347206254311336,1.839503334099793,2.727272727272727,3.0,0.0,1.0,1.0347206254311336,0.03541043918142102,1.839503334099793,0.10634628650264429,0.3449068751437112,0.22212002759255,0.3449068751437112,0.4572315474821798,0.0,0.27810991032421245,0.0,0.7779949413658312,0.5748447919061853,0.042423545642676475,0.22993791676247413,0.30018395033341,0.0,1.0,0.11496895838123707,0.06990112669579214,38.32579185520362,0.2117647058823528,0.23206611570247931,8698.0,1,0.01177798833458176
6910b561-10a8-8332-8bce-bad87345c4bb,0,HOLDOUT,0.031987095454587715,0.01882286040734101,0.03196675156584465,0.46155340008030693,29.3125,0.0,1.6725033407751286,4.721103835628215,2.463301584763027,4.3900793882920155,1.0,0.0330266315882885,0.94295089298837,0.07108728396491013,0.3432290604355144,0.0,0.5219440993060354,0.19055261237319138,0.603058178842836,13.66096888498855,1.1369094655944467,0.2825816661015033,2.75,3.0,0.2536942743224895,0.1286302378196798,1.3333040393743487,0.09676446454260992,1.2827486428336585,0.006479917078662801,0.21842308474243655,0.18866532083239063,0.18787629924582544,0.37337104512184693,0.1479413132395792,0.05336133048502588,0.21842308474243655,0.1296490835019054,0.5195772630884474,0.01793933722807025,0.1632171441464637,0.40712849889053554,0.3670692809917498,0.4066021084998056,0.4375712550470233,0.16980522353919986,30.579228500761033,0.09524993524993516,-0.038333237419612004,11504.0,6,0.9279498582866406
691111a0-25f4-832c-a065-ba60fb91b34a,0,HOLDOUT,0.037331538713908215,0.027369025111393608,0.046762725251059956,0.39267651061513337,17.5625,0.0,1.304951632985346,3.851301122161141,2.542424532655353,10.408553267604201,1.0,0.0490824377551893,0.9976212522749365,0.028273969695034498,0.42651493929729023,0.0,0.5505590993814212,0.047888133320563166,0.32714715401997246,6.605641894678625,0.1436643999616895,0.0,3.0,3.0,0.04712979545668772,1.0,0.4744030726178534,0.255396689061011,1.4857305288207505,0.13135564929148208,0.07832080200501253,0.5277255343798274,0.15194302423132652,0.372563246032365,0.04712979545668772,0.1558108406979553,0.0,1.0,0.618754043847944,0.5205476827732447,0.05768343331795108,0.8430504945340969,0.1936876686409147,0.8644075784711094,0.2096264575492776,0.32097922532505974,20.709615384615383,-0.014076576576576738,-0.14244892390098202,7526.0,6,0.02163380039855089
69118401-0218-832b-9103-08b7cf0892c3,0,HOLDOUT,0.032273080511737245,0.028789874663401698,0.014246411873442848,0.40119582157526096,33.5625,0.0,1.3976686676433336,2.0804763330888227,1.4839342997442748,5.845860657531508,1.0,0.014486259171889084,1.0112211376920879,0.06776364030536408,0.05915948442664845,0.0,1.417250639445475,0.027106147674292532,1.2275076057254273,20.25778876099705,0.44874671453298287,0.0,2.6363636363636367,3.0,0.08626563210094099,0.2472471143082599,0.643436937331094,0.10825630633500785,0.5373825489178995,0.012313937643675704,0.5152235903216703,0.28934218490125957,0.14542511652758944,0.12519403424672612,0.027106147674292532,0.7555345717739894,0.03205333675235592,0.5790435284313097,0.15037230560565282,0.09258446453901786,0.1232661579313603,0.5997070092866124,0.1183189688532969,0.1758264553040286,0.510276401243607,0.10044763494369627,83.49349578217655,0.30217155266015194,-0.05906650055086582,17022.5,2,0.30419640934325154
6912455e-0cec-8325-b6cd-5bf1b33e66ed,0,HOLDOUT,0.02456556057456353,0.005554218311216701,0.057712264202753646,0.4897799630409865,22.875,0.0,2.1180858343279865,1.4128032904564156,2.766273484911882,0.8239487358734696,1.0,0.06125465313929432,0.8924956542155096,0.09050385759384491,0.588854554582946,0.0,0.29554637864810984,0.0,0.4086170638668243,0.0,0.2910699732215625,0.0,3.0,3.0,0.5843781491563986,0.29874968193688756,2.298323325044108,0.17283272862484286,1.9960623382561773,0.029029654983953122,0.3504030692225118,0.4808948674322895,0.3537603732924223,0.2524958136283417,0.2921890745781993,0.32589263565404697,0.35487947464905917,0.3501291380793261,0.17464198393293748,0.5329491209686809,0.23509418129052365,0.47667123384364773,0.2339750799338868,0.1073564293471316,0.23285597857724996,0.6793573174991268,16.41971990677557,0.11007537741197213,0.007120535104116834,8508.0,2,0.8385579863991447
69127c1b-fa8c-8325-b33a-3a3ba4bb92f7,0,HOLDOUT,0.05285166686026251,0.01405505865954234,0.052665679378008146,0.3684046530951392,27.5,0.0,2.2213994816734544,5.606166783461807,2.7767493520918176,4.442798963346909,1.0,0.05559898377955833,1.001875406013425,0.1522733387140167,0.8016032064128257,0.0,1.1106997408367272,0.18511662347278787,0.7007708479327259,3.665241295051924,1.480932987782303,0.7635919364691509,2.761904761904762,3.0,0.23359028264424198,0.6111815237290522,2.748930971288943,0.017555110220440883,2.112378538234051,0.060810810810810814,0.16032064128256512,0.11410885307171222,0.23359028264424198,0.14383561643835616,0.7635919364691509,0.1513439218081857,0.0,1.0,0.7041261794113505,0.20433741726517393,0.0,1.0,0.1527183872938302,1.0,0.7404664938911515,0.0978743284279374,18.075971731448764,0.06728971962616809,0.14633507853403138,8562.0,5,0.9745205884638202
6914d0cf-f6cc-8326-b2dc-e33d0d1f8760,0,HOLDOUT,0.04933971847337106,0.02728196197939341,0.017976436292967326,0.3590258379888268,16.0,0.0,1.336086481234058,4.494109073241831,7.530669257864691,9.959917405562978,1.0,0.01830776843146957,1.0780109784295744,-0.017181295080638554,0.4858496295396575,0.0,0.12146240738491437,0.0,0.24292481476982875,0.0,0.3643872221547431,0.971699259079315,3.0,3.0,0.0,1.0,0.3643872221547431,0.8351755131786712,2.064860925543544,0.08733147090975343,0.0,1.0,0.3643872221547431,0.6054901008137982,0.0,0.2001700473703389,0.0,0.30632819142475404,0.24292481476982875,0.2607797886554111,0.0,1.0,0.0,1.0,0.0,1.0,55.73103448275862,-0.27310344827586236,-0.22823907932186638,8233.0,1,0.00044862094640786576
6917d787-8f7c-8331-841e-8a02ab1b09f9,0,HOLDOUT,0.09757139066882489,0.017008135615190257,0.06346009239831646,0.3629423662341985,49.0,1.2781099584441986,3.35998538038006,2.89141195146542,6.38330308363523,8.698007979196603,1.0,0.06797445616273944,1.0923054623235715,0.11503232369198965,0.22128031491396144,0.038461538461538464,1.4064215454126276,0.35903190167103993,0.0,0.0,0.6194206104816288,0.0,1.6893261776982706,3.0,0.0,1.0,1.6047715418764295,0.05518936427721132,0.6417455761060307,0.0739111061704539,0.0,1.0,0.1957383004881487,0.21944227289506968,1.0429011330682532,0.026083224832826272,0.07732667643277827,0.4298352653365044,1.328133552429998,0.01774153036679893,0.20836210468167382,0.337856593017556,0.16305788511480662,1.0,0.17388412209632576,0.6109604995665042,19.684710505443796,0.0008647342995167992,-0.026196088841572412,10811.5,6,0.9997884423630476
691baccc-2f3c-832e-9193-01dc973430aa,0,HOLDOUT,0.030560271646859084,0.004672672094031504,0.09241193373301643,0.4034090909090909,118.875,0.0,2.8030833917309037,7.910887225513498,3.121785093476179,3.508635140930178,1.0,0.1018254309502404,0.9728883585570502,0.08048289738430585,0.3508635140930178,0.0,1.5608925467380894,0.2339090093953452,0.0,0.9356360375813808,0.4678180187906904,0.0,2.2,3.0,0.8868707651920962,0.0027670367873993402,0.42569796729220616,0.03052512572609255,0.8186815328837083,0.034462594050914196,0.03547483060768385,0.08674125765077385,0.24832381425378697,0.18454006882117138,0.10642449182305154,0.14746887083614177,0.42569796729220616,0.16080740714463088,0.5068028536899146,0.043779969591828775,0.19492417449612098,0.2416280067053916,0.19492417449612098,0.20658064013098903,0.21284898364610308,0.2393841569406506,9.830899308224442,-0.15281582952815848,0.0735340729001583,25651.0,3,0.9994249338080092
691efb60-d6f4-832f-8acb-bba18de3ac09,0,HOLDOUT,0.11787178438655585,0.027663972740071967,0.09130177859845984,0.35546681529827595,27.6875,0.37835691238520724,1.8864428277667677,1.9057104014954462,6.250609771132105,13.006298002310029,1.0,0.10056901307340511,1.0031014631893724,0.03574989343260777,1.9105271857796131,0.11254501800720287,1.5922216087645344,0.8203187115822896,0.7627350800292112,0.0,0.0,0.0,2.0294117647058822,3.0,0.0,1.0,0.9259692278323332,0.0955984527616224,1.7505301780644245,0.036361508723096174,0.3398453557121891,0.08278602580272615,0.28064049623883847,0.13927517209415413,0.22778777977817788,0.0232909302961691,0.0,1.0,0.5126550520188071,0.1121129102961322,0.0186150409530901,0.8482666666666667,0.3367935508561558,0.21454050132266278,0.22423526372574346,0.19860852568875653,10.056031216371412,-0.3202373281480767,0.03272878853606031,11663.0,6,0.9944285644705216
691f3020-14c0-8327-af6c-8c374f674997,0,HOLDOUT,0.048106165330384296,0.002211777716339508,0.07008928571428572,0.3811349693251534,15.75,0.0,2.008928571428571,0.0,2.6785714285714284,3.125,1.0,0.07539015606242497,1.0001140993944375,-0.08190944609455669,1.1160714285714286,1.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.5625,0.08839285714285715,2.232142857142857,0.1497767857142857,0.0,1.0,0.0,1.0,0.2232142857142857,0.578125,0.0,1.0,0.6696428571428571,0.4720982142857143,0.2232142857142857,0.48526785714285714,0.0,1.0,0.0,1.0,13.382636655948554,-0.767845659163988,-0.31254204709274414,4480.0,1,0.03451701768090907
6920ae4a-f928-8328-a28a-8ec26430f95c,0,HOLDOUT,0.054573112759079674,0.01144950767117014,0.0484629294755877,0.4408524904214559,28.25,0.0,5.244122965641953,7.814848211602044,3.456567478208596,7.2332730560578655,1.0,0.0509408857631629,1.002605302304791,0.07254511437020947,0.5424954792043399,0.0,0.3616636528028933,0.45085662759242556,0.0,0.0,0.744047619047619,0.0,2.310344827586207,3.0,0.0,1.0,0.5580357142857143,0.38318264014466547,3.2549728752260396,0.012648809523809524,0.30057108506161706,0.15464382326420198,0.0,1.0,0.0,0.3288247670574091,0.0,1.0,1.6274864376130198,0.08816964285714286,0.18601190476190474,0.2880650994575045,0.0,1.0,0.15028554253080853,0.16871609403254972,19.841509433962266,0.18867924528301877,-0.03940661848611654,5530.0,3,0.7458572331039307
6920b66a-c5bc-8324-8966-314335aa63ff,0,HOLDOUT,0.0912483039348711,0.021370420624151967,0.035724025088628306,0.22548053228191228,20.625,0.2727024815925825,5.45404963185165,9.817289337332971,4.9086446686664855,7.63566948459231,1.0,0.037057991513437055,1.4013251812939023,-0.18475149622690593,0.8181074447777476,0.0,4.090537223888737,0.2727024815925825,0.0,0.0,2.9997272975184073,0.0,2.4,3.0,0.0,1.0,0.8181074447777476,0.12162530679029179,3.817834742296155,0.04008726479410963,0.0,0.007908371966184892,1.3635124079629124,0.0670848104717753,0.2727024815925825,0.09899100081810744,0.0,1.0,0.545404963185165,0.32124352331606215,0.545404963185165,0.021543496045814018,0.8181074447777476,0.20507226615762203,0.0,1.0,27.59375,-0.35625000000000034,-0.5818799546998873,3667.0,1,0.9999714138290254
6921bfb5-cdf0-8328-8ac8-3c64ba4306bf,0,HOLDOUT,0.06777295285359801,0.026054590570719603,0.042929605344550294,0.19872047244094487,37.125,0.0,2.598045280217741,7.17555363107757,4.70122479277496,5.690956328096004,1.0,0.04486102133160957,1.5870617185221094,-0.25255312625297766,0.7422986514907831,0.0,1.6083137448966967,0.0,0.0,0.0,0.4948657676605221,0.0,2.142857142857143,3.0,0.0,1.0,0.37114932574539156,0.15711988123221576,1.3608808610664356,0.011134479772361747,0.24743288383026105,0.08239515031547692,0.8660150934059136,0.15266608932327105,0.12371644191513052,0.00964988246938018,0.0,1.0,0.7422986514907831,0.06594086354076457,1.3608808610664356,0.07571446245205987,0.7422986514907831,0.14771743164666584,0.4948657676605221,0.06754917728566126,22.476744186046513,-0.7232558139534889,-0.7128815312985002,8083.0,1,0.9992257496851581
692399d6-4c0c-8325-8e44-c0f2e2bb7a49,0,HOLDOUT,0.03423236514522822,0.03751728907330567,0.019696969696969695,0.3288607342378292,6.5,0.0,0.0,0.7575757575757576,0.7575757575757576,21.515151515151516,1.0,0.02009584170660071,1.1149082530509828,0.23362440683842167,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.45454545454545453,0.30303030303030304,0.0,0.0,0.0,1.0,0.0,1.0,0.6060606060606061,0.16984848484848486,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,50.91338582677165,-0.34330708661417336,0.3109186514073615,6600.0,1,7.40036589920154e-05
69249ab9-4978-8331-9a8f-d92cbc3063eb,0,HOLDOUT,0.06570253085650168,0.050118439097369405,0.09237333333333334,0.2988769780500255,26.125,0.21333333333333332,1.7066666666666666,3.3066666666666666,0.5333333333333333,8.746666666666666,0.5714285714285714,0.10178655383168782,1.1572217232026005,-0.14060021959253377,0.32,0.0,0.0,0.0,0.0,0.10666666666666666,0.0,0.0,2.5625,3.0,0.0,1.0,0.21333333333333332,0.15274666666666667,1.0666666666666667,0.20341333333333333,0.0,0.44768,0.0,1.0,0.0,0.15093333333333334,0.32,0.21770666666666666,0.5333333333333333,0.022933333333333333,0.0,1.0,0.0,0.4269866666666667,0.10666666666666666,0.025173333333333332,9.85515643105446,0.22479721900347607,-0.3433744855967082,9375.0,1,0.14112250557316225
6924a26f-78a8-8333-bd0f-dd9282690278,0,HOLDOUT,0.06288933675338952,0.013365952622471507,0.09393412537428765,0.42469802924348377,123.375,0.0,4.1986778631409685,10.04539746933256,3.675119441381845,1.9653385742361982,1.0,0.10367803837953092,0.9565531583484377,0.09444857332181275,0.7108384152044596,0.0,1.2073795035255483,0.5360014293371449,0.0,1.5454457645127018,0.07482509633731153,0.0,1.96875,3.0,0.17866714311238163,0.12978412959706687,1.1597889932283287,0.03366174055829228,1.3842642822402633,0.008048511576626241,0.735023888276369,0.06932285152760408,0.042283298097251586,0.1263176701804538,0.3380662609871535,0.062059306481213175,0.19318072056408772,0.07293868921775898,0.8604886078790827,0.01758389763926821,0.6253350008933357,0.048686796498124,0.09659036028204386,0.2607497243660419,0.5611882225298365,0.031239477720827566,9.658599382080329,-0.05143953934740898,0.04649629018961241,23650.0,5,0.999996147172088
6924ca4d-8ac0-832c-96a4-6ada28323dc1,0,HOLDOUT,0.07289103258194704,0.010089575745644256,0.5746617366218357,0.2602166003892038,78.75,0.0,0.7720125147291861,2.6004632075088376,5.16029417740035,12.230303522815001,1.0,1.35119900640107,1.1473774600255155,0.2242608635065146,1.3408638413717442,0.20316118808662795,1.1377026532851162,0.3656901385559303,0.44695461379058143,0.0,0.44695461379058143,0.0,1.631578947368421,3.0,0.0,1.0,1.38149607898907,0.048392995002234776,2.0722441184836047,0.011458291008085816,0.16252895046930235,0.10032099467717687,0.3656901385559303,0.013652431839421397,0.20316118808662795,0.0501808134573971,0.04063223761732559,0.8998415342732924,1.5440250294583722,0.07200032505790094,0.0,1.0,0.3656901385559303,0.1611880866279306,0.24379342570395351,0.37536061110885377,0.7400282885431401,0.9078925035360681,-0.0492354740061165,24611.0,1,0.9990203084217867
