conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
68e576b1-9f6c-8328-aa31-4ee6c0679415,1,HOLDOUT,0.02148415941417477,0.00847831257383887,0.06519075014598737,0.3858064099962554,31.0,0.0,1.1057373136884183,2.793072688338524,1.6887469035359426,3.073455052573918,1.0,0.06996960591607125,0.9673481344610035,-0.04237029701776776,0.22617724904191827,0.0,0.48453876452599154,0.16393023361663586,1.2339598083898755,12.71060050020206,0.780142598169812,0.5696487643290006,2.9347826086956523,3.0,0.1972729819750188,0.3794339635328424,1.050246678883171,0.13395594931478388,1.0135212760804002,0.03663610126124328,0.19295113676924103,0.15334339592320567,0.1698449162343803,0.2675323659716814,0.18291569227004617,0.08400985455773533,0.5220922130467488,0.04935286774422697,0.2882470442374315,0.10033610844269783,0.21898619407777242,0.11874956174142351,0.3543310742345509,0.3243889306358969,0.4338087942648083,0.09595596275696942,15.08826690651297,-0.08568807971275377,-0.14415992101877523,13958.5,6
68eb0175-ca54-8332-8b00-b50b4a482dda,1,HOLDOUT,0.051112683809074466,0.017771486985924352,0.10036000757910693,0.34530459067900154,38.125,0.18947767321417291,1.010547590475589,5.305374849996842,2.7158466494031455,6.947514684519674,1.0,0.11156357508951766,1.0055856747792502,0.019774572283102584,0.31579612202362156,0.0,0.18947767321417291,0.0,0.0,1.7052990589275563,0.9473883660708646,1.831617507737005,2.6875,3.0,0.44211457083307015,0.7014463462388681,0.5684330196425188,0.0228636392345102,0.6947514684519674,0.023242594580938546,0.25263689761889724,0.02197941009284406,0.31579612202362156,0.2922377313206594,0.18947767321417291,0.04989578727973221,0.37895534642834583,0.5694435672329944,0.12631844880944862,0.3709972841533506,0.06315922440472431,0.7119939367144571,0.44211457083307015,0.07105412745531485,0.25263689761889724,0.48108381229078506,8.978562421185371,0.6461538461538461,-0.20353932584269704,15833.0,1
68eb0f1c-b2ec-8326-a952-3a0498a3a005,1,HOLDOUT,0.05759812885901408,0.032818669642122184,0.031753081431330606,0.41149304783879226,47.9375,0.06325200655503739,1.4026811197950133,1.2048625477737498,1.6285876495657363,6.325656253982846,0.9285714285714286,0.032799608798420476,0.8339107365119223,-0.02914263845321488,0.15215341364249024,0.0,0.9878820986800253,0.3886339600834392,0.7938367723715463,24.15463982914586,0.2821849070347248,0.0,2.6911618669314796,3.0,1.253268512036489,0.041041772889519004,0.4796374125901399,0.1433952154374188,0.2895057794399761,0.07027954470161582,0.10856008406569079,0.1164622198103756,0.13389321473397875,0.0666558170434703,0.3786874807713168,0.05121326736050265,1.4703306546012354,0.03634774628308589,0.13438280882981368,0.1507505884860991,0.0,1.0,0.14846231812983968,0.23819928527964757,0.2635897436631407,0.08327918036412928,23.92311522048364,-0.6954249226503338,0.09799511917609524,20385.5,4
68f6089e-1534-8330-b38b-77e0aa96ad18,1,HOLDOUT,0.020788630550142073,0.003979193935651443,0.069216381829157,0.4814140961926444,29.4375,0.0,1.60188312269453,2.840559483588034,2.192557876629258,2.428811206723695,1.0,0.07473738546074,0.8802527663207811,0.07675581777920079,0.21532473715801034,0.0,0.08716875871687586,0.0,1.2321896584666283,4.25981195380774,0.7644970441360064,0.0,3.0,3.0,0.12138015326704758,0.26217766187540004,1.6708007505553517,0.04702248249580886,1.6407999880663877,0.02601449157630224,0.24833140692016126,0.1953619057122481,0.20918593291362625,0.10836220766822222,0.1724671255404897,0.08256725852794301,0.2521332913423614,0.08537792684429094,0.3608194382551,0.18771895023224647,0.12295237014338138,0.34273602180805957,0.6310654927940492,0.28681853100649785,0.4055240682323107,0.07856037514434397,14.458790170364317,-0.1903738460164252,0.04955020106053333,11857.5,6
68fdcd42-b568-832d-8d33-e7f125fee15a,1,HOLDOUT,0.06881228435492524,0.011342819383005468,0.060345003894716545,0.4161164002015517,36.125,0.0,1.0906987489639062,3.106991627073648,4.1061422646686125,6.487922511327136,1.0,0.06422626051409128,0.9914433182525892,-0.00627237742604201,0.06870491240123669,0.0,0.6154148469851701,0.19491082364732312,3.5682276932474446,5.86033382425135,1.0809038229990309,0.30174044861426136,2.802380952380952,3.5,0.05346164127238706,0.9335204490777866,0.8242184707023382,0.37853399334959414,0.45157374554931634,0.015592216445095853,0.0,1.0,0.06503483224381913,0.10032737241102518,0.4680010102353367,0.03556070176552739,0.8578255729390611,0.036086779592693255,0.5303030663464083,0.22258403571244212,0.0,1.0,0.14946730942918046,0.0185553031158305,0.5961082008389385,0.028582898362431733,15.625519904524129,-0.3512810554801698,-0.14736660394190884,17434.5,6
68fded15-6b4c-832a-b923-7614a2675015,1,HOLDOUT,0.02973857251687577,0.015304089952598358,0.03827314158660361,0.3278772697707327,32.75,0.0,1.3932113156005834,4.920693446057105,4.412273881799841,5.953046726184423,1.0,0.03982543206854168,1.076732478810176,0.03387583428927415,0.24474881099271573,0.0,0.6753774741923726,0.23905583676787273,1.9853132709582932,6.518097799136174,0.9560718687871791,0.18811136192626035,2.234375,2.5,0.5141872700988743,0.09285645006714702,0.6295012580214829,0.04179499102225266,0.8055094092666693,0.017336955928430986,0.1972363348531052,0.17527407643545773,0.30041698874308026,0.08308109831822483,0.2553452045551368,0.0733783504424918,0.44798662180152027,0.07262537254636091,0.7740268451032168,0.06037446424634149,0.11285465512588053,0.7761442447992116,0.4502516494615817,0.05246399581141223,0.3267220890500079,0.11828954625446075,25.67176626046102,-0.12185116470830773,-0.10733305662917995,15670.0,4
68fe6c90-e520-8330-adc0-c79ca762a98a,1,HOLDOUT,0.02121692964274262,0.01137191462136113,0.05029671145091397,0.3975232205709006,29.6875,0.0,1.4803988569706636,3.170943983505318,2.1006962377885943,6.257609114052748,1.0,0.05346530182633036,1.053890839539009,0.03435912498156831,0.18583693384996458,0.0,0.9905711458391682,0.26509701329845214,0.5628262464794562,9.26246448750484,0.6840383676915774,0.188148376579498,2.6858552631578947,3.0,0.22302956253982065,0.28249765410323396,0.7343878549411542,0.06417188705871178,0.7930138931874816,0.01480600229243512,0.1735780042752334,0.09057637371870274,0.09131276106789013,0.26608551129185715,0.1228178270692134,0.25334350701257174,0.4440928501842208,0.11430703906780305,0.4235190895462414,0.02807533465158841,0.13268824307143884,0.4119754214292942,0.4438630913451057,0.2736198719052314,0.38262932834244684,0.2323962577253625,23.088973591716538,0.17886149900256468,0.030258348816987954,12393.0,6
68ffd0df-bd20-832a-b88c-e3c77dafc495,1,HOLDOUT,0.05132367042710151,0.013232603121633739,0.06610613015742345,0.41902313030334437,38.3125,0.0,1.0984887182603056,2.4388495235885688,2.2116083775391293,4.342449355651625,1.0,0.07079584533617253,0.9640488371102733,0.03633179572858698,0.18342124648481817,0.0,0.9678700197455072,0.24455040265533298,0.7627765372069218,16.999929110236806,0.8407562036802286,0.0,2.753869969040248,3.0,0.7249149591363478,0.040898169419869096,1.2839487253937274,0.13932309883227817,0.8212350948961367,0.03847212830981667,0.18731796330759248,0.09225936006496542,0.15072187585152824,0.13955029642017713,0.5363546465616734,0.05218703672950483,0.4534562145905362,0.036900417927430956,0.6383738083006588,0.07685713357210382,0.1211710484283604,0.4781502470853706,0.2904549885642529,0.2650647825962628,0.5348483660161787,0.026687034148909744,14.182370662674598,0.22044096597549592,0.01096332041275902,16030.5,6
68fffcee-45c8-8333-aae1-3d3b5d323781,1,HOLDOUT,0.032640561236375154,0.01602531772899593,0.09081036432265804,0.4053882550946143,34.875,0.0,0.9245452878315523,2.5760706429769584,1.346642487135553,4.57246614646748,1.0,0.09989554810935802,0.9092489258234979,-0.009919592799233157,0.17020700961528307,0.0,0.7077287045995112,0.26924571379453405,1.3040780677491457,17.8084477995562,0.8743545611015491,0.36592715973178913,2.740530303030303,3.0,0.4230962301528862,0.1706249803747179,0.5727388987778137,0.15190834767641997,0.9564115129193469,0.019948742448734635,0.07358003442340791,0.24922522575878842,0.10018386847268484,0.07087291031661418,0.13246236857452753,0.035053944236754606,0.7805190097176009,0.08142854424073843,0.5727388987778137,0.014254781028877415,0.12937028031140652,0.6271883093940034,0.17928109391566774,0.12710245774939366,0.37353426899623987,0.08835819450632887,10.035730357851985,0.11804790103189484,-0.010033065596316948,21000.5,6
6903826b-19f4-8328-951a-e4375d3ccb3c,1,HOLDOUT,0.04025788007318696,0.015751721728396322,0.058954466003686784,0.42368351683020095,39.0625,0.0,0.8994393844054089,2.2623702230505947,2.976181046018785,6.066653601883392,1.0,0.0630773244423754,0.9544437516365325,-0.04932595976102716,0.10239488601157844,0.0,0.303467716086774,0.08962632269351996,0.5938013509141369,12.489517774107206,0.4589358914253429,0.29389465043473484,2.7846153846153845,3.0,1.2021181169620951,0.12911128240115816,0.6143693160694707,0.19138686997454069,0.6023582532715418,0.03588769893897396,0.298436912360963,0.40520250565553895,0.17098750200791604,0.19194202708401412,0.3594569206383552,0.03648446745691872,0.5382899213915834,0.040720834292526084,0.5377353649685062,0.052260147339812435,0.16277011002749397,0.23513603978759562,0.20879188500797496,0.04678675227196629,0.32414300832641896,0.25322925342499314,17.93870942791247,0.20327224399880026,-0.04729090049475225,21419.5,6
6904e667-1b3c-8327-9b89-5954350136b1,1,HOLDOUT,0.051015688438070576,0.017668790891874075,0.049690784386094415,0.44533392939446403,37.9375,0.0,1.340254899493127,2.22030297174252,2.7156788653772415,3.7711433360619333,1.0,0.052648903894383293,0.9627591882803176,-0.07797437049753478,0.17890724253425933,0.0,0.9481906710946866,0.17143258595857702,1.0698815988769441,13.892277878360556,0.4597512842530242,0.2042188276765942,2.761904761904762,3.5,0.7770526465885876,0.16530688853608694,1.3355094601797635,0.03480579240914529,0.5663050808560268,0.032640777292519435,0.17244120374406452,0.3938474560846517,0.15038091679381965,0.06822042885162882,0.3080642367907227,0.04423369576883959,0.3376954688089459,0.13133851993291254,0.47739643676410726,0.0345647263864304,0.2112385844094466,0.29177933589676597,0.2776453746128421,0.04962253891411223,0.49535214706788755,0.08954850220586008,22.11801393421368,0.26041310053634587,-0.0061372086040469825,17480.5,6
69066112-a654-832c-bef9-71130247a0ce,1,HOLDOUT,0.03508081466496692,0.006628102660621498,0.06530778862977119,0.36888090449365557,29.8125,0.0,0.8252505587217704,3.9742674823664905,2.3457663353218603,4.526778438880031,1.0,0.07006502901854277,0.9828836015844189,0.10519604943603705,0.2678205291666282,0.0,0.22000350575770278,0.02916642361313656,0.820229244085056,4.967758366401827,1.2185530206959165,0.29839632886042317,3.0,3.0,0.07267995746583204,0.19451638557851256,1.246308281268075,0.11091185544135336,1.6626982463777247,0.016040413550126833,0.21333956418400796,0.29421430548157584,0.16604946461674158,0.3310286875149607,0.13571311290559335,0.10087358731195284,0.14910440169417258,0.1201827901398112,0.28654982588097566,0.14827331467580024,0.13326586122842568,0.7025557048656936,0.19255452990567853,0.11824935121729474,0.46424298869897795,0.08369187300552297,14.945909892586473,0.03449552283541253,0.027783809062638415,13660.0,6
69077a30-9c80-832e-9b10-19486be65461,1,HOLDOUT,0.04366360560521127,0.038789464741153905,0.08345023111490153,0.2879966696473224,20.5625,0.0,0.8048324000040727,6.895197392204537,4.2216031625539285,7.515579078106496,1.0,0.09277273798968111,1.2237352070817566,0.285358219327715,0.24195197833021553,0.0,0.8148775665839478,0.07897646501342599,0.07897646501342599,11.925446217027327,5.186465794023215,0.0,2.7272727272727275,3.0,0.197441162533565,0.8244748065076607,0.276417627546991,0.19155131076940554,0.4049274916470051,0.27201477251949824,0.15795293002685198,0.5601405781077239,0.0,0.9030563891960196,0.039488232506712996,0.2702113042726209,0.039488232506712996,0.9584978676354446,0.5578578383839196,0.3113121371086047,0.039488232506712996,0.7577002053388091,0.20246374582350254,0.9086637182119728,0.276417627546991,0.11819690118119065,13.932088565763383,-0.10356344306788003,0.49100832327540955,8355.5,2
6907a874-7920-832c-9bfb-63d2fc118ea7,1,HOLDOUT,0.030206172615115996,0.01231249865785096,0.23960928860307623,0.4249325641418299,41.875,0.022251891410769917,0.5279665563552852,0.9495440287725163,3.072497007729467,3.363038168780391,1.0,0.31543723583740013,0.8304769370752295,0.08185611054514211,0.15626516223803835,0.0,0.8961811271094949,0.13819308305379097,1.0084577454763952,4.510219303209172,0.0,0.0,3.0,3.0,0.3538091865350145,0.7343065348170121,0.9203744628485175,0.02917829028044143,0.38687060329952605,0.02026798861784922,0.1370245940989383,0.16871723464721858,0.15120580147974005,0.09079885571133811,0.33478221588684665,0.07543433605188893,0.49785975599494214,0.08619152368530761,0.2816889728276958,0.21385688457173269,0.048753189974399536,0.28826003593764116,0.2870535123027047,0.10568466114105915,0.3995103946951418,0.03925541940865175,3.184959949816638,0.25234432234432236,-0.013139639976725306,19995.5,6
69093a89-b398-8333-a754-58c17981a10d,1,HOLDOUT,0.0181726143324684,0.008992864972066753,0.14219751011270734,0.3730633781137542,28.0625,0.0,1.1786193516497168,2.4044083081742755,1.712168617015354,3.3307004715901334,0.9285714285714286,0.08681940729552529,0.9870898383632496,0.05027242472083056,0.477458101215241,0.0,0.23248553042479955,0.08313570047394772,0.7988117063327156,8.062946819543447,0.4478585504624055,0.0,2.8823529411764706,3.0,0.6436116924351136,0.3843474579361193,1.2749508915738756,0.09635936787875565,1.1154167182858692,0.0365123863408767,0.36171607178866705,0.3024328372003789,0.0745027302500371,0.2888966751286933,0.3056647195158627,0.13873977505112475,0.6336944415522132,0.13375627441202323,0.5217084050897833,0.16788373249603805,0.22881288425288324,0.28274104421478613,0.4245704346190913,0.1903731284829443,0.19822048092430766,0.05710977606433627,4.296847990489056,-0.10303030303030317,0.15663774231374902,13275.5,6
690bf51f-3bd0-8330-8f23-f5c629620aae,1,HOLDOUT,0.02782452597329743,0.0286098956580276,0.2228104499942456,0.3588762701733413,38.75,0.0,0.9597729928225672,1.1239229072139199,1.7943582039726258,3.087965281255216,0.8571428571428571,0.28670862643465383,0.9221547882568634,-0.10406506739475468,0.16650709736502517,0.0,0.6905282541143976,0.23017608470479917,1.8732048453565333,16.232682356868636,0.4172926055750292,0.0,2.9565217391304346,3.0,0.8763144717075614,0.04623602069771324,0.5842096478050409,0.3718103484161012,0.6660283894601007,0.085917662240353,0.3452641270571988,0.09126481758545286,0.08325354868251258,0.11821899515940577,0.08325354868251258,0.09078799483827998,0.6676681689200468,0.0054114806643633185,0.40280814823339856,0.04318978467701552,0.2503755633450175,0.5038390919712903,0.45789451775381923,0.08749947966532073,0.28772010588099894,0.0555299804350328,3.4897906435771517,-0.48229516670974437,-0.19652910997100193,23964.0,3
690fc165-d44c-8325-ac95-028d11fc01a4,1,HOLDOUT,0.02323463209231477,0.008147335850163619,0.16327530873907148,0.41519640629801696,28.3125,0.0,0.13465595403743436,2.306319129667636,2.550551004748772,2.1195125890958444,1.0,0.2147257435382661,0.8147673141821303,0.03658763629721367,0.13465595403743436,0.0,0.4275674947521385,0.11221329503119529,1.6965729888780914,9.074286200515154,0.9175116452683079,0.8490266946159943,1.5,1.5,0.3328455374724959,0.23066311444207327,1.0982098909518168,0.07440496648812722,1.1605865467158476,0.019996919294751996,0.37393650786388405,0.16193760793545076,0.06732797701871718,0.5358858117509763,0.5310351209075574,0.08668834256769209,0.23812358019285332,0.12074186832256939,1.191774874597863,0.015143706774709071,0.22063224244130064,0.796781533375547,0.251820570323316,0.14429721779657895,0.2830088982053314,0.016544457382389754,9.665608073585533,-0.11570013813124838,0.025771226113300096,15407.0,2
6910bd6e-2514-832f-adf2-21c464472e97,1,HOLDOUT,0.020403742208219822,0.0148057430514539,0.2721767974787521,0.48677631321753556,39.875,0.0,0.7247164841796095,1.4247259950269124,1.4571356531050195,3.63191815595178,1.0,0.3762704438749037,0.7553752780981515,0.07376576603051799,0.16117547089819534,0.0,0.4961027731756047,0.11085137316053614,0.9767643865135679,11.898193750088444,0.34176822624176484,0.0,2.894736842105263,3.0,0.7656496942915973,0.10305480539273479,0.6488814971238122,0.0898084520708372,0.6448764474912495,0.03339524253326809,0.36154555727798005,0.076385892329802,0.2432620438513078,0.17612195326633415,0.22725411617947944,0.07442871304079267,0.872412628453952,0.08398911747743282,0.5653596055194952,0.01805923902184204,0.16241499449594599,0.40292460761827953,0.2432620438513078,0.1611619319488017,0.4146087789814702,0.1163510332830171,2.719365907630099,0.01338664493949173,-0.09610987132542892,22335.0,6
69154da7-8574-8331-97ef-9c9cbdf64420,1,HOLDOUT,0.05998943990902075,0.02088167053364269,0.03972676613338127,0.43271475256769376,135.375,0.0,3.6401222362034873,9.392414165018875,4.595225273739006,2.297612636869503,1.0,0.04137220948191136,0.9675770597594604,0.12732383961915705,0.5607230028365987,0.0,0.7639762717957936,0.06596741209842338,0.0,7.32364028002154,0.8987956138774043,0.0,2.29126213592233,3.0,1.2206067133369234,0.015760186681026744,0.4947555907381753,0.07982056863909229,0.32310177705977383,0.06255617472586734,0.03590019745108598,0.5372464548555017,0.32310177705977383,0.05274094597268949,0.08987956138774042,0.22387363130497218,1.0411057260814933,0.052804242315297505,0.7639762717957936,0.010016155088852988,0.5607230028365987,0.11039646414671152,0.16491853024605843,0.19044791872814829,0.22469890346935106,0.0027046638960353587,24.249716231555052,-0.3736662883087404,0.07141146154683685,27855.0,3
691569e9-3cfc-8325-9406-0d68eb69e889,1,HOLDOUT,0.06711259301427236,0.01654769630110318,0.012424597100927344,0.36311861743912016,55.5,0.0,3.8161993769470404,8.124958546129866,5.492032051859188,7.3827316106959575,1.0,0.012582056892778994,1.11682419873742,0.03452745799960514,0.5408328826392645,0.0,1.350499684883407,0.15576323987538943,0.016581548053326258,0.0,0.36013324930224183,0.0,2.316326530612245,3.0,0.18016394919376633,0.24484280695432845,0.8112493239588967,0.19051048888088593,1.144126815679512,0.024607896160086535,0.033163096106652516,0.4928384830195478,0.36013324930224183,0.25718403747410146,0.28188631690654636,0.15724716062736616,0.09008197459688316,0.831186379605441,0.38137560522650393,0.13591894939311533,0.18016394919376633,0.23608808118325927,0.18006662465112092,0.41207165109034266,0.9464575446187128,0.04135514018691589,81.22222222222223,-0.29333333333333356,0.00582524271844638,11107.0,5
6917b806-3574-8330-9cc0-36b41f804b7e,1,HOLDOUT,0.0625959354086081,0.008780008595812612,0.27802255246060786,0.38033103552761155,194.5,0.024892340626789137,2.6634804470664375,7.741517934931421,3.061757897095064,2.88751151270754,1.0,0.38509809330069306,1.007874885522572,0.3932015469136416,0.049784681253578274,0.0,1.5931098001145048,0.4729544719089936,0.0,0.0,0.8712319219376198,0.0,2.317757009345794,3.0,1.5682174594877156,0.037438080302690864,0.1991387250143131,0.1260299205934334,0.3484927687750479,0.010180967316356758,0.0,0.3434645159684365,0.29870808752146966,0.07465212953974062,0.09956936250715655,0.077440071689941,1.6677868219948722,0.04293928758121126,0.3484927687750479,0.16595723495880318,0.29870808752146966,0.11532621412391407,0.4231697906554153,0.11258805665496727,0.09956936250715655,0.20700470465237847,2.5971699802973314,1.1178219595199717,0.5902620689655174,40173.0,1
