conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
69093035-5330-8326-a3b2-2d80dadf1c37,0,HOLDOUT,0.02826012938372489,0.016768811712631938,0.02596039465397803,0.3128286014721346,23.583333333333332,0.0,1.6793786299069344,5.527954656776993,3.9185501364495137,5.87782520467427,0.7272727272727273,0.02665421366477477,1.1121709846653154,-0.12541576070987834,0.699741095794556,0.0,0.4898187670561892,0.349870547897278,0.7697152053740116,0.0,0.4898187670561892,0.6297669862151004,2.75,4.0,0.2798964383178224,0.1698971380589182,2.449093835280946,0.01273528794346092,1.6793786299069344,0.04163459519977608,0.4198446574767336,0.1672381218948989,0.0699741095794556,0.06878454971660486,0.349870547897278,0.04849205793856273,0.0,0.6081449863550487,0.4198446574767336,0.008256944930375761,0.0699741095794556,0.36316562871737457,0.2099223287383668,0.2110419144916381,0.2099223287383668,0.08284934574207543,38.01639344262295,-0.1779859484777517,-0.21095299698145734,14291.0,1
690a8f0b-711c-832b-b855-f37ca4ba901a,0,HOLDOUT,0.02867035961106254,0.018775097937898416,0.024221647803404772,0.2572389129958048,9.125,0.0,0.6931499559539114,4.444963000545186,2.5275352750862146,11.580124061369766,1.0,0.024831252811536586,1.2814278287004304,0.10476923755007499,0.33603557027720365,0.0,0.0,0.0,0.2759934637038738,0.03516669011112674,0.46627142531370713,0.6895095317568039,3.0,3.0,0.0,1.0,0.566012099560665,0.3161274341962283,1.2589043521870225,0.0432188552044718,0.0850370272346057,0.6801595777830924,0.04987033712347896,0.6187266812855713,0.03516669011112674,0.14556543346467427,0.04987033712347896,0.9837422700977458,0.6304258807533666,0.14348082522366873,0.0850370272346057,0.5083743793777198,0.3606111520371973,0.3231772368213156,0.15833020697163513,0.5453590945537264,41.52479148048853,0.0568666276750921,0.1378022310822407,9623.0,4
6910b561-10a8-8332-8bce-bad87345c4bb,0,HOLDOUT,0.031094027683411074,0.03109961591963966,0.03266382586823815,0.3516175907741317,30.75,0.0,1.4694280748953394,4.183775617291788,2.61497524188062,4.196324615414197,1.0,0.03377518543459193,1.0079458170448605,0.06734303845905051,0.3231459016160842,0.0,0.45864725662963435,0.3262367049214273,0.6154935022595598,14.739991865871062,0.9933666822275038,0.2333395557214859,2.75,3.0,0.3747779185601372,0.46825596986336354,1.9418602648995624,0.06978556918748954,1.0452192877094146,0.00615692734340746,0.25848602741465226,0.14936243047895598,0.2061993570298224,0.06847645065975827,0.19355912735359532,0.10052573524076412,0.3135486489799183,0.12943529960180294,0.40271624948842355,0.11474340235985026,0.11051671717162448,0.2501921845669862,0.2650602071221204,0.29101931071666737,0.45577163008700494,0.09446344043429233,30.111944261334504,0.19332343332343327,0.04984062809461434,15098.5,6
691111a0-25f4-832c-a065-ba60fb91b34a,0,HOLDOUT,0.03712755697234814,0.0276336953827009,0.04944936404830204,0.37059933416718416,17.958333333333332,0.0,1.2888890119369865,3.9954931180431625,2.8081161345332046,10.98022829389414,1.0,0.05202991190731681,1.0047985356728282,0.07587263561970332,0.36126740481410846,0.0,0.4069125835007691,0.16100184040574173,0.43189986825514626,6.7149269579221915,0.2546828837793541,0.0,3.0,3.0,0.035443396895158436,1.0,0.40453871593483537,0.1311200159120558,1.3873776837704273,0.09847687760710183,0.10633019068547529,0.3552986836043097,0.20070072715249773,0.3925007412680824,0.12198601913661235,0.07682886470980876,0.0,0.8003894418000865,0.6244680989285103,0.18238916266185823,0.10495401529047776,0.7066368134122487,0.20990803058095553,0.15329850422730373,0.2872433493939517,0.34716616610119155,19.421925415735917,-0.042679275486911944,0.06968478897281614,12420.0,4
69118401-0218-832b-9103-08b7cf0892c3,0,HOLDOUT,0.03658267508053484,0.03574423017519086,0.008296603577910292,0.3967189980596225,35.0,0.0,1.33338271787844,1.8148820326678765,1.22226749138857,7.037297677691766,1.0,0.008366325539702697,1.0242685010996577,0.024697845507094085,0.03703840882995667,0.0,1.8148820326678765,0.03703840882995667,1.2593059002185265,24.741657098411054,0.18519204414978332,0.0,2.5555555555555554,3.0,0.11111522648987,0.12056002074150894,0.48149931478943664,0.1311900440757065,0.33334567946961,0.004518685877254713,0.33334567946961,0.24178673284195712,0.18519204414978332,0.008926256528019556,0.03703840882995667,0.44679432571576727,0.03703840882995667,0.7745842438608838,0.14815363531982667,0.0008518834030890033,0.03703840882995667,0.3010111485610578,0.11111522648987,0.007815104263120857,0.48149931478943664,0.07492870106300234,122.23287671232876,-0.0853228962818004,-0.03344807159667628,26999.0,1
6912455e-0cec-8325-b6cd-5bf1b33e66ed,0,HOLDOUT,0.02473843746944363,0.005280140803754767,0.057813121272365806,0.47786398904609767,22.583333333333332,0.0,1.9880715705765406,1.510934393638171,3.021868787276342,0.9542743538767396,1.0,0.061365746602515404,0.8938280314564399,0.03391641787057264,0.6361829025844931,0.0,0.31809145129224653,0.0,0.4771371769383698,0.0,0.3976143141153082,0.0,3.0,3.0,0.7157057654075547,0.23546719681908548,2.4652087475149105,0.028628230616302187,1.9085487077534793,0.019324055666003977,0.15904572564612326,0.6197216699801192,0.4771371769383698,0.1339165009940358,0.2385685884691849,0.3234194831013916,0.3976143141153082,0.010417495029821073,0.2385685884691849,0.7152286282306163,0.2385685884691849,0.3485487077534791,0.2385685884691849,0.050337972166998014,0.15904572564612326,0.9152286282306163,16.401662049861496,0.018519984170953633,-0.008106738726566488,12575.0,1
69127c1b-fa8c-8325-b33a-3a3ba4bb92f7,0,HOLDOUT,0.050618899064103856,0.013908092720618137,0.042483660130718956,0.31042615484710473,24.833333333333332,0.0,2.0424836601307192,6.717850287907869,2.3556098412144477,4.575163398692811,1.0,0.04437238672241659,1.0676912464312787,0.08435182447775466,0.7352941176470588,0.0,1.3032712107389548,0.17448961786773687,0.34897923573547374,1.3086721340080265,2.3556098412144477,0.5234688536032106,2.8,3.0,0.32679738562091504,0.378642470772989,3.0626873452365437,0.014270819757591554,1.8321409876112371,0.06977124183006536,0.2617344268016053,0.14166666666666666,0.24509803921568626,0.20563725490196078,0.7352941176470588,0.3577037166288606,0.0,1.0,0.7819627264433728,0.1265922177630431,0.0,1.0,0.08724480893386843,0.36113645249576437,0.7352941176470588,0.15923202614379084,22.745631067961167,-0.04094313453536755,0.09974877436035022,12240.0,3
6917d787-8f7c-8331-841e-8a02ab1b09f9,0,HOLDOUT,0.10361408633550984,0.015282672014764263,0.12235810122034625,0.3391234023973962,46.875,1.2637912341020872,4.240851069550359,3.042569814572647,7.335294159651847,8.816152418399732,1.0,0.14971879199035582,1.0544696502257942,0.009440423169812284,0.25434584211620065,0.027715418087081844,1.89632395208135,0.2691941941940057,0.0,0.0,0.9434938095562933,0.10922595208621567,1.9268461007591444,3.0,0.0,1.0,2.2218897025253375,0.01098564245428394,0.9642528654448649,0.04016222983046728,0.0,1.0,0.309665886319668,0.16886380509047166,0.8450494195603031,0.02353652342997858,0.05701343754096676,0.4007559103388913,1.2857337100341486,0.05498460626205409,0.17780055714650664,0.18458628898551704,0.1380173062553635,0.3468398020820116,0.20572325010626502,0.6239632061734841,15.018467350069827,-0.15274235335066427,0.0019080623261021985,14336.0,6
691baccc-2f3c-832e-9193-01dc973430aa,0,HOLDOUT,0.03864811207671561,0.004778031525195178,0.13816815274990368,0.2758634883019136,25.916666666666664,0.0,1.4333668193957807,4.336853453556465,3.59498927801354,3.291630250924743,0.8636363636363636,0.16740406383687917,1.1909518350408188,0.010187569771232302,1.3796292310622589,0.0,0.9017487452680434,0.17794860844188198,0.0,0.8541533205210335,0.2572709675838581,0.0,1.02,1.5,0.24912805181863476,0.5416755640970887,0.9256324805318794,0.042221843012960565,0.9868874728137504,0.15057788153410392,0.0,1.0,0.13476098302011613,0.5637296939700586,0.03675299536912258,0.5874795359100292,0.32030749519538754,0.5555337760027442,0.21353833013025839,0.5826749234820984,0.10676916506512919,0.7217951455619617,0.22927914962887114,0.0860309428012684,0.14701198147649033,0.5826697375836131,8.452423626978081,-0.12395669879468765,0.02167838382561885,7530.5,4
691efb60-d6f4-832f-8acb-bba18de3ac09,0,HOLDOUT,0.11089147149760634,0.024337238188467364,0.08777457076333663,0.30754862336155153,40.958333333333336,0.3089421769673545,2.320982688618065,1.8076232785224433,7.239704936281561,12.141579266788947,1.0,0.09622563824002267,1.149441256872192,0.07128452074556585,3.013468606926705,0.20535883290124765,2.1791651138794856,0.6619293469738743,0.6751023924719506,0.09298289114802877,0.5753010715886528,0.0,1.8527731092436976,3.0,0.0,1.0,1.2465594642111553,0.04728634638316427,1.825165373101705,0.013776610912144098,0.3175855160492427,0.037912513250686466,0.4385524318610201,0.03999544270354504,0.4581335070092175,0.004096323299961604,0.05985496859400778,0.38049062010349205,1.368685493616498,0.0697049413844634,0.06605892456070815,0.6214356558393256,0.3459934527729801,0.07442645108112494,0.2227041749911689,0.08853918354197732,10.415723963640648,-0.07257553514716994,0.0828661245217849,19170.5,6
6920ae4a-f928-8328-a28a-8ec26430f95c,0,HOLDOUT,0.048793878504767435,0.011725673742795237,0.0349076943439823,0.38972365317906377,26.333333333333336,0.0,5.129751367089916,6.931575680694753,3.48206589648653,7.95805955419405,1.0,0.036178945056852,1.0174584842851502,0.06921273040060384,1.0078794511519709,0.0,0.4438121066570254,0.46374402188957675,0.060459492140266025,0.0,1.4716234730415478,0.2418379685610641,2.257142857142857,3.0,0.0,1.0,0.5109155705414752,0.2831030848982457,3.287399476577364,0.043320849694357774,0.4976276270531077,0.07915672836515217,0.0,0.7698310192659563,0.05381552039608223,0.5989425868437386,0.05381552039608223,0.5146378215477344,1.5261027398802418,0.06968979094199546,0.2219060533285127,0.553926431125179,0.060459492140266025,0.8223700120918984,0.2351939968168803,0.2397503883892787,28.18028239202658,0.17253345989558608,0.0569405434967232,8780.5,2
6921bfb5-cdf0-8328-8ac8-3c64ba4306bf,0,HOLDOUT,0.0877841579485566,0.029418705262329897,0.3023768993127798,0.26000656167979,56.333333333333336,0.0,3.1523863564718493,3.845911354895656,5.485152260261017,5.296009078872707,1.0,0.4334779464931309,1.2504015297138964,0.04445169971983855,0.4413340899060589,0.2521909085177479,0.8196204526826808,0.0,0.0,0.0,0.2521909085177479,0.0,2.4,3.0,0.0,1.0,0.3152386356471849,0.08007061345438497,0.8196204526826808,0.005674295441649328,0.12609545425887395,0.04198978626820503,0.5043818170354958,0.07780089527772524,0.06304772712943697,0.004917722716096085,0.0,1.0,0.5674295441649329,0.03360443855998991,0.6935249984238068,0.03858520900321544,0.5674295441649329,0.07527898619254776,0.3152386356471849,0.03442405901267259,2.308286370277604,0.7455049646658912,-0.24140131502460824,15861.0,1
6924a26f-78a8-8333-bd0f-dd9282690278,0,HOLDOUT,0.06232766912471946,0.015617917336300326,0.05005086469989827,0.421998883305416,103.83333333333333,0.0,3.4305317324185247,9.816887080366225,3.571074298184704,2.023134098605797,1.0,0.052690763052208836,1.0801573415369212,-0.0028923180550595486,0.5937458767647447,0.0,1.4513788098693758,0.6943755579803591,0.0,1.3194352816994326,0.04398117605664775,0.0,2.173076923076923,3.0,0.23145851932678635,0.02423701352379063,1.3224821973550356,0.007121057985757884,2.001143510577473,0.008067982673676553,0.7121057985757884,0.02605561617564395,0.033065502760969485,0.11139767880170617,0.3051881993896236,0.09367456932182654,0.21990588028323876,0.05703799226267235,1.033557637331222,0.008799593082400813,0.6157364647930685,0.027721261444557478,0.10172939979654119,0.17466937945066124,0.6282445524584201,0.0039347948285553686,19.07048008171604,-0.22606157887056758,-0.04570391025225345,30243.0,3
6924ca4d-8ac0-832c-96a4-6ada28323dc1,0,HOLDOUT,0.06727312107429066,0.008923543426467404,0.5343356068992607,0.1973658233917139,58.0,0.0,0.7142091918722994,2.464021711959433,4.642359747169946,10.891690176052565,1.0,1.1475573280159521,1.3203709099169885,-0.02002570164902262,1.249866085776524,0.17855229796807484,0.9998928686212191,0.3213941363425347,0.4285255151233796,0.0,0.3928150555297647,0.0,1.7,3.0,0.0,1.0,1.4641288433382138,0.04253115737599543,1.9640752776488233,0.01007034960539942,0.17855229796807484,0.08816912473663537,0.3571045959361497,0.01199871442345463,0.17855229796807484,0.044102417598114486,0.03571045959361497,0.7908438381601971,1.3569974645573688,0.06327893439988573,0.0,1.0,0.3213941363425347,0.12434382030496732,0.2142627575616898,0.3298932257258151,0.871373178232384,0.07463182625637503,-0.1608540301190293,28003.0,1
692703cc-3e7c-8326-a7f6-2f740a4bf3f7,0,HOLDOUT,0.05818965517241379,0.039880760554302286,0.44578170291390506,0.335003711952487,140.83333333333334,0.4904618085133845,1.2150234070685775,1.0325511758176515,1.0067373964222102,23.884189649619444,1.0,0.8043677739034685,1.0872717010947464,0.054659861931086864,0.03390232739477565,0.017867991280420256,0.0678046547895513,53.158849355008215,0.05085349109216348,0.0,0.0,0.0,2.272727272727273,3.0,0.0,1.0,0.4109637994496659,0.0025729907443805167,0.6453444848860322,0.01903615683216653,0.7289000389876764,0.018442866102757954,0.14294393024336205,0.2721831111746417,2.6782838641872764,0.019239570796535183,0.0678046547895513,0.24202871527130337,0.41302047032706063,0.002847795501161155,0.02581377939544129,0.5512275310009649,0.30375585176714437,0.04146254640381062,0.3930958081692456,0.0014294393024336205,1.243258662001293,0.12080781957174912,0.02760495634443455,55966.0,3
692739b3-4ac0-8333-aaaf-87dbe54e887c,0,HOLDOUT,0.03880246869855916,0.0026694463485395976,0.18313523677298926,0.33795774610367213,5.208333333333333,0.0,2.864793369615258,0.0,2.9252250559104507,1.5246574360535963,1.0,0.22484511809889163,0.9418163348583299,0.026442323675437945,3.6473437173009655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.6036104077935995,0.7614116629972894,2.1018712710145713,0.1907265446549516,0.0,1.0,0.0,1.0,0.0,0.19412299869910127,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.549987372275831,0.015168401600506937,0.03151175072431574,1955.5,6
69331c07-42dc-832c-8354-6652f8d730c7,0,HOLDOUT,0.05911172648844392,0.01022473106827138,0.04401950718685831,0.43230091770278267,76.16666666666667,0.0,5.047912388774812,10.780287474332649,3.8073237508555784,4.962354551676934,0.8181818181818182,0.046048509800411704,0.9276105434730683,-0.03504434790546492,0.17111567419575632,0.0,1.1122518822724163,0.12833675564681726,0.0,0.0,1.41170431211499,0.12833675564681726,2.135593220338983,3.0,0.08555783709787816,0.04534565366187543,1.7967145790554415,0.0026950718685831623,1.7539356605065024,0.0158709787816564,0.12833675564681726,0.0748631074606434,0.0,0.08752566735112936,0.2138945927446954,0.2870037645448323,0.7272416153319644,0.04692847364818618,1.8394934976043806,0.060831622176591375,0.8127994524298426,0.055398699520876116,0.0,0.1220482546201232,0.08555783709787816,0.005432922655715263,21.8173828125,-0.5544642857142857,-0.04500374072013669,23376.0,1
693ed33f-9944-8325-9e81-54ae554074ba,0,HOLDOUT,0.023155452436194896,0.014895591647331787,0.04600661080790222,0.3615699032365699,84.91666666666667,0.0,2.421400568836959,10.338996079637175,3.88192789607195,4.074102544392344,0.8181818181818182,0.04822723609991942,0.9712621153209795,0.0025313249445214196,0.15373971865631486,0.0,0.6918287339534168,0.269044507648551,0.0,4.765931278345761,0.6149588746252594,0.269044507648551,2.2222222222222223,3.0,0.2306095779844723,0.11392113152432931,2.1907909908524865,0.01975555384733646,1.4605273272349912,0.004689061419017603,0.07686985932815743,0.07079714044123299,0.269044507648551,0.062303020985471594,0.3074794373126297,0.07164270889384272,2.152356061188408,0.0016142670458913061,0.7686985932815743,0.11891767238065955,0.2306095779844723,0.10296717657006688,0.07686985932815743,0.030863248520255206,0.15373971865631486,0.2215389345837497,20.817953020134226,-0.11188878235858096,0.06364583633171181,26018.0,1
693f772c-1e9c-8328-a0b4-c55a4bb83242,0,HOLDOUT,0.055016950414211264,0.0065254235300638685,0.05334171529700401,0.4213231035899954,119.29166666666666,0.0,3.740105993495918,10.250622899687068,3.5151900249442503,4.740327667061918,0.5454545454545454,0.0578114370256631,0.8644070763357821,0.036708831878110415,0.46035870236980486,0.0,0.4310637003804473,0.12743792882099672,0.03574665870027489,9.531030623652896,0.22754702940418076,0.0,2.3262924735111437,3.5,0.049394699049127355,0.28655909659318696,1.703853757812972,0.016897785238885944,1.4009079328637721,0.019351081021036925,0.14120030396273262,0.1263736563375332,0.22852053800942115,0.1504737424434316,0.5733058097486289,0.0594557209560197,0.3752733482406979,0.062198093082110294,0.4570410760188423,0.12835544429421655,0.3325311376508954,0.20415918851000847,0.1554370926548967,0.1259823187884199,0.3378238418629705,0.12091840116558314,19.732868640077672,-0.061412732113369006,-0.035008459184441995,34363.5,6
69416c52-a6b8-832b-b36f-cbdf2ac07d3d,0,HOLDOUT,0.04302938960060286,0.025697061039939715,0.012671123845908946,0.3441666666666666,22.583333333333332,0.0,1.8465456860872336,5.858007004138809,2.228589621139764,11.206622094874243,0.8181818181818182,0.012834569493711706,1.061087396839358,0.10145429949176603,0.06367398917542184,0.06367398917542184,0.0,0.0,0.44571792422795287,4.138809296402419,0.0,0.5730659025787965,3.0689655172413794,4.0,0.0,1.0,0.19102196752626552,1.0,1.4008277618592804,0.10296084049665712,0.1273479783508437,0.054122890799108564,0.38204393505253104,0.16364215218083414,0.06367398917542184,0.0043298312639286855,0.06367398917542184,0.2655842088506845,0.3183699458771092,0.23839541547277937,0.0,1.0,0.06367398917542184,0.9963069086278256,0.38204393505253104,0.011333970073225088,79.89690721649484,-0.028276877761413886,0.09779170506912438,15705.0,1
6948b229-9038-832c-8549-524dc0e32869,0,HOLDOUT,0.06448921206341637,0.004052926451305281,0.22494730791339337,0.24421491474611204,35.0,0.0,3.1615251963977773,7.376892124928148,7.568499712588618,4.981797279172255,0.8181818181818182,0.29027073803931264,1.2627054710217505,-0.18483348434436958,0.0,0.0,0.0,0.0,0.19160758766047137,0.0,0.38321517532094274,0.0,2.6666666666666665,3.0,0.0,1.0,0.7664303506418855,0.13862808967235102,0.5748227629814141,0.14562176662195822,0.28741138149070705,0.18844606246407358,0.0,0.34518106917033914,0.09580379383023568,0.14887909561218624,0.0,1.0,0.19160758766047137,0.37986204253688444,0.0,1.0,0.0,0.3418279363862809,0.09580379383023568,0.1735006706265568,3.450277422108408,-0.17084324126577646,-0.3820456633915318,10438.0,1
694b4617-c238-832f-ab43-23d28e3e8139,0,HOLDOUT,0.07370321579760988,0.010007237301188986,0.01901741581825447,0.4667386473254912,101.67045454545455,0.0,3.6840509021810686,12.270810568983975,4.122707492445364,4.5653698290013915,0.9,0.019391603695412638,0.8771421004682994,0.055742233286293776,0.17245461120359473,0.0,0.4318779328161998,0.12169126435319871,0.03529723630806578,4.8164551688459,0.15074496999272324,0.039273184269780596,2.3437825332562174,3.5,0.013091061423260197,0.9705577870719284,1.2691052086651935,0.03660698368684164,1.061992446267007,0.006512657776372855,0.1734517441952395,0.16909954150519504,0.16360252306821593,0.2789540954731417,0.2551316493038165,0.07366105169413109,0.17503180929189088,0.08025445698289907,0.5463261024205609,0.05207495879333936,0.3195573532493958,0.08835977765009662,0.10829474272872444,0.11436843235962924,0.29614282179252516,0.17790090216075832,40.184073423252286,-0.15485384561006646,0.019093867630119134,26613.0,6
