conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
6977f4a7-cffc-8386-a30d-ec5f2101eaa4,0,HOLDOUT,0.0642431993703576,0.0116582222440848,0.030782761653474,0.4354406130268199,96.66666666666669,0.0,4.357559766530743,15.191492764052132,3.038298552810426,5.676820980251059,0.9090909090909092,0.0317617456585406,0.9727466589606956,-0.0299964004319481,0.3997761253697929,0.0,0.7995522507395858,0.5197089629807308,0.0,1.6790597265531302,1.3192612137203166,0.3997761253697929,2.688073394495413,4.0,0.1199328376109378,0.9754137682897578,1.519149276405213,0.17074438314543855,0.8395298632765651,0.044335172303510036,0.1998880626848964,0.09182857599744143,0.1998880626848964,0.025825537698888623,0.4797313504437515,0.03286159750539698,0.5596865755177101,0.01643079875269849,0.6396418005916686,0.04117694091308867,0.1599104501479171,0.011313664347965139,0.3597985128328136,0.4210442152394659,0.279843287758855,0.08039497881186536,31.683660130718952,-0.2238655462184872,-0.0635837468909504,25014.0,1
697ac29a-1c8c-8332-834b-ecfa96993831,0,HOLDOUT,0.0738189482342055,0.0081735464966843,0.1149870801033591,0.3892838592390598,60.25,0.0416770859381512,2.125531382845711,4.751187796949237,3.79261482037176,4.83454196882554,1.0,0.1299331261184892,0.9102744518883962,0.0906043878983044,0.208385429690756,0.0,0.5834792031341168,0.0,0.0416770859381512,8.543802617320996,1.1252813203300824,0.416770859381512,2.392156862745098,3.0,0.416770859381512,0.1140285071267817,0.7085104609485705,0.13857631074435275,0.8752188047011753,0.0035425523047428525,0.1250312578144536,0.6049012253063266,0.1667083437526048,0.29686588313745105,0.1667083437526048,0.12107193465032925,0.8335417187630241,0.3075352171376177,0.6668333750104193,0.2567308493790114,0.0416770859381512,0.6812953238309577,0.2917396015670584,0.9155622238893056,0.1250312578144536,0.5948570475952322,7.708424110384894,0.4007469654528479,0.0825205413080489,23994.0,1
6982a1d2-42c8-8391-86ea-0906db481803,0,HOLDOUT,0.0407373226529662,0.0025216154308474,0.2004936159822002,0.3229092661906171,26.416666666666668,0.0,0.2433001692124949,0.7717846305974682,0.8064320960506022,3.141960138282442,0.9545454545454546,0.3041293991933926,1.0369754746827593,-0.0033251227112027,0.0,0.0,0.0,0.0,0.0,8.9997504118944,0.0,0.0,3.0,3.0,0.0573986913098381,0.6110856005816401,2.838410860047241,0.01962655860707591,0.4032160480253011,0.10736457170345623,0.0573986913098381,0.38493938024095165,0.085193454776401,0.3409872898661692,0.5353371633715445,0.036894128532401156,0.0,0.40605472052816827,1.411448145848693,0.03573074436954703,0.0747224240364051,0.3391476132568648,0.0,0.39858512326962175,0.3667594181954546,0.13383832609840948,13.35179536226048,-0.1333684255943391,-0.0287656743896556,22061.0,2
69853263-58e4-838d-bcd7-50db2e41fade,0,HOLDOUT,0.0303552306904418,0.0027468690348712,0.0678108957168033,0.4319129916567342,78.58333333333333,0.1149337215539039,2.2603631905601103,9.271320205348248,3.5246341276530533,4.214236456976477,1.0,0.0727467017385228,0.911002377027698,-0.0031085391554518,0.3831124051796797,0.0,0.9577810129491994,0.4980461267335836,0.0,0.6129798482874875,0.4214236456976477,0.9960922534671672,2.4237288135593222,3.0,0.1149337215539039,0.23147651520956247,1.724005823308559,0.049076699103516974,1.264270937092943,0.016742012106352004,0.6129798482874875,0.02076469236073864,0.2298674431078078,0.1533598957934258,0.2681786836257758,0.09424565167420121,0.5363573672515517,0.06677649222281817,0.9194697724312312,0.018197839246034787,0.3448011646617117,0.033139223048042295,0.1149337215539039,0.07064592751513293,0.3448011646617117,0.19017699793119303,13.782436260623228,-0.1772561715904491,-0.0734452261542616,26102.0,1
698e12ba-f8a8-838b-820e-79153375a743,0,HOLDOUT,0.0394135267223711,0.0056755478480214,0.0393835616438356,0.3896507447354905,38.083333333333336,0.0,2.897787144362487,7.112750263435195,4.149104320337197,7.837197049525816,0.7272727272727273,0.0410010284538909,0.9782442021208552,-0.0276613915314238,0.1975763962065332,0.0,1.1854583772391991,0.1975763962065332,0.3951527924130664,0.0,0.2634351949420442,0.0,2.727272727272727,4.0,0.0,1.0,0.7244467860906217,0.011261854583772391,0.987881981032666,0.02970231822971549,0.065858798735511,0.4357876712328767,0.1317175974710221,0.6651738672286618,0.1317175974710221,0.03042676501580611,0.1975763962065332,0.1792017913593256,0.7244467860906217,0.015806111696522657,0.7244467860906217,0.10563751317175975,2.239199157007376,0.06697839831401475,0.2634351949420442,0.2168071654373024,24.586846543001688,-0.3425680558901469,-0.0157789535567313,15184.0,1
69906193-a688-838a-a867-405bace4db89,0,HOLDOUT,0.0513447432762836,0.0048899755501222,0.3952569169960474,0.4905598958333333,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.6543075245365322,0.7489124706937763,-0.0719161396002802,3.952569169960474,7.246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6587615283267457,0.16930171277997366,0.6587615283267457,0.23122529644268774,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.039525691699604744,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.5327731092436974,-0.2786074429771907,-0.0312030075187969,1518.0,1
699130f3-7530-8395-8e73-b16547cb003e,0,HOLDOUT,0.0454269805391697,0.0057335023981476,0.0239370078740157,0.453988565205554,74.0,0.0,2.3851814260340016,0.8098987626546681,4.274465691788526,4.973357015985791,1.0,0.0245251705697953,0.9600686165106878,-0.0379953170085518,0.2537427048972342,0.0,1.573204770362852,0.7199100112485939,0.0449943757030371,0.0,0.8098987626546681,0.0,2.3191489361702127,3.0,0.0,1.0,0.4567368688150215,0.10623172103487064,1.3948256467941509,0.03699568637401675,0.1014970819588936,0.2422456420758204,0.0507485409794468,0.01593504186754631,0.2249718785151856,0.2948031496062992,1.979193098198427,0.00015224562293834052,0.7649043869516311,0.012586783876929224,0.3599550056242969,0.08286299385645073,0.2497377753358973,0.20791677239279371,0.1014970819588936,0.3467716535433071,41.151802656546494,0.0917107583774249,0.0073443251366714,20021.0,3
6993eb5d-03e4-8397-b7e1-78eeced835f1,0,HOLDOUT,0.0391106498296854,0.0051324050608066,0.0238776854323928,0.4393848474834206,73.375,0.0,2.89362690123852,4.04563693041666,3.4775325142992326,2.952360392767321,1.0,0.0244831500831063,0.972500055527696,0.0478616721113345,0.0666340900004442,0.0,1.999377168297661,0.3468662480754662,0.0222113633334814,0.0,0.8099695456313482,0.0,2.541428571428572,3.0,0.0444227266669628,0.946115232552974,0.7838078830620454,0.15879832996335896,0.9170760630629338,0.026369474953702815,0.111056816667407,0.32290418610700194,0.0535532587157928,0.09621110682690856,0.1913867047410963,0.061551984238160926,1.188792655877719,0.09890951210478621,0.7302546243462525,0.17011091405397114,0.4853146608893633,0.1606134478563106,0.2586357615301342,0.6305092914903871,0.3207045855061634,0.1249973156164407,42.7765873015873,0.2519727891156462,0.0104131366369453,20592.0,2
6999f5a6-e368-8390-ab4d-806f30045b02,0,HOLDOUT,0.0254191454840454,0.0036518852264643,0.0303916531636564,0.4423877490336009,74.45454545454545,0.0,1.351148476204774,1.3041931786744656,3.1526797778111395,1.976050270718887,0.9090909090909092,0.0313455345860677,0.931690701614898,-0.0502233819633891,0.5629785317519892,0.0,1.5116523199664078,0.412850923284792,0.0750638042335985,0.0,0.3377871190511935,0.0,2.90625,3.0,0.1580840216575109,0.14215705647551674,0.5038841066554692,0.052613898803275244,1.388680378321573,0.006928406466512702,0.2519420533277346,0.08893554482469032,0.0839806844425782,0.01908864561514445,0.2371260324862664,0.24950661347889985,1.1259570635039784,0.0,0.7138358177619147,0.05891245013646861,0.4347310595581551,0.019987402897333615,0.2371260324862664,0.22267677525897012,0.2766470379006442,0.19535355051794026,26.71895424836601,0.0892722371967654,-0.0007408442829186,25303.0,3
699dc307-8ab4-8387-a854-8300b2f73dd5,0,HOLDOUT,0.0332050137367749,0.0029598601609123,0.0744162479012326,0.4234798444709905,45.91666666666666,0.0,0.3301550018025936,0.2108497302561958,4.538393565372932,4.874992093002314,1.0,0.0804715266141341,0.932436764323989,0.0303222957761797,0.031891822936599,0.0,1.5314697374665704,0.0,0.0637836458731981,0.0,0.2108497302561958,0.0,3.0,3.0,0.1193052715463978,0.22603275234793122,0.8362931586881792,0.08373780579116125,1.0902714843175771,0.056547051100131016,0.1913509376195943,0.5034762087000892,0.0555216256731997,0.024682305491628486,0.1193052715463978,0.09516397078682813,1.0501176411809796,0.0068493103628348515,1.0017017778443835,0.0885487291578677,0.226217512792798,0.43737990544523364,0.3579158146391935,0.26112192575203985,0.3023941889659938,0.338225517015303,12.614189639550506,0.1240723190201938,-0.0237169829256214,16844.5,2
69a357c0-551c-8386-8433-53373a2e2f3d,0,HOLDOUT,0.038413435769162,0.0134000357334286,0.0471768758424442,0.3352444176222088,13.583333333333334,0.0,1.7972143178073985,8.536768009585144,4.043732215066647,8.087464430133293,1.0,0.0495205156421946,0.9991595087680422,0.0517772056925972,0.1497678598172832,0.0,0.0,0.0,0.1497678598172832,0.0,0.0,0.4493035794518496,2.833333333333333,3.0,0.0,1.0,0.2995357196345664,0.7882282462183615,0.8986071589036992,0.05676201887075034,0.0,1.0,0.0,1.0,0.0,0.076681144226449,0.0,1.0,0.4493035794518496,0.26179421896061106,0.2995357196345664,0.10903100194698218,0.0,0.2345364684738655,0.1497678598172832,0.8512805152014378,20.503225806451614,0.1636866359447004,0.0214150858581317,6677.0,1
69b4075c-74e8-8385-8336-6e7b36dee1f9,0,HOLDOUT,0.0360653798391646,0.0130169022336018,0.0456410660159807,0.406907388622624,36.66666666666667,0.0,0.0,3.7325032973624257,3.870728327062785,4.620802848520101,0.8181818181818181,0.0478427758471828,0.9415666762212496,-0.0125258959427562,0.3414788676892843,0.2200791590179855,0.0,0.0,0.0,6.931204272780152,1.1961277767888383,0.0,0.0,0.0,0.0,1.0,0.3286450042030903,0.28821584574804876,1.8248025895748543,0.03562482505873585,0.1786300999116272,0.11332369857581825,0.0,0.04549694604898488,0.0,0.27460358954161806,2.297567560773856,0.015042385994140182,0.3543127311754785,0.21572245836021042,0.6286748127860164,0.20803553212604475,0.1371810408052689,0.3596247266717824,0.5645054953550459,0.17881469244811643,21.25874318395765,-0.1669838394141692,-0.0580011084386275,10637.0,2
69b6055b-2f34-838a-9b29-83c3e152009e,0,HOLDOUT,0.0303629319206135,0.0063256108167944,0.0250279182815476,0.3454132606721162,37.41666666666666,0.0656900742297838,1.8393220784339488,5.715036457991197,2.627602969191355,3.1531235630296264,1.0,0.025672124519911,1.0810236001694835,0.1102736338076858,0.3284503711489194,0.0,0.1313801484595677,0.0,0.0,8.80246994679104,1.5765617815148132,0.1313801484595677,2.4285714285714284,3.0,0.0656900742297838,1.0,0.8539709649871904,0.29271497076791697,0.9853511134467584,0.027130000656900743,0.0,0.1585758391906983,0.2627602969191355,0.040596465874006435,0.1970702226893516,0.05038428693424424,1.5765617815148132,0.002824673191880707,0.0656900742297838,0.8184326348288774,0.1970702226893516,0.6306904026801551,0.0,0.6251067463706234,0.3284503711489194,0.1254680417788872,39.45744680851064,-0.2051671732522796,0.1526402958055694,15223.0,1
69bb446f-d9e4-8386-8c1e-03e694b21d87,0,HOLDOUT,0.0609058770945255,0.0244188611520882,0.0401391653852462,0.3768041259526603,76.70833333333334,0.0,2.316746321197801,9.691604037876852,5.603616476388002,7.79237155758265,1.0,0.0418481873756836,1.0055132239321545,-0.0208215871611882,0.2605220150690766,0.0,2.7976388577456333,0.8536536563626042,0.0200449005772931,12.118702703494144,1.1464202511754054,1.4548772888099295,2.990421455938697,3.5,0.7335076377703136,0.42900422157224904,2.4452927931225603,0.07084862654541609,1.0179971641221142,0.051806665036889604,0.4569250252651088,0.16372825423896953,0.1563132090414459,0.02758197855373518,0.5491192294335104,0.11449247751228461,1.6514036838774304,0.0031819210399337606,0.3527162192374782,0.10350618573601791,0.168327810900675,0.2795096718110481,0.0641190048730443,0.5088804821749167,0.316672413659791,0.1425062774109774,27.242973666960733,-0.0509974252045508,-0.0095525605588299,20270.0,2
69bf17bf-89f0-838b-bf61-b71e59a8bd33,0,HOLDOUT,0.0322600024029796,0.0111738555809203,0.0528430012911864,0.3643654114365411,81.58333333333333,0.1912868825020324,3.8257376500406486,10.472956816986276,5.977715078188513,5.260389268805891,0.7272727272727273,0.055793991416309,1.0163741553270014,-0.0481814835881821,0.3825737650040648,0.0,2.7736597962794702,0.4303954856295729,0.0,0.0,0.4782172062550811,0.908612691884654,2.05,4.0,0.5738606475060973,0.05384725742432213,2.2476208693988813,0.06924585146573574,2.1041557075223567,0.01362919037826981,0.4303954856295729,0.0014346516187652431,0.0956434412510162,0.04237004447420018,0.956434412510162,0.03548371670412701,1.9128688250203243,0.019511262015207306,1.2433647362632108,0.13093587107264118,0.1434651618765243,0.0017694036631438,0.0478217206255081,0.04997369805365597,0.7173258093826216,0.2810004303954856,18.0,-0.2097662337662337,-0.1289870129870129,20911.0,1
69c4aaac-e4d4-8390-9847-95be15fef056,0,HOLDOUT,0.0404501480037542,0.0090845151660686,0.0486663797105713,0.4035063729712835,88.5,0.0,4.853405182567908,11.333943268106438,7.971246938016717,3.479769212600944,0.9090909090909092,0.0512830971531519,0.9916522439545912,-0.0049866574814755,0.4938175605190864,0.0,1.8207471399931945,0.4427899908448556,0.0,0.0,0.5592490607979043,0.1617250673854447,2.6389473684210527,4.0,0.4442303839053142,0.12176005776267007,2.2182711334056537,0.03096180601104648,1.7143708214633566,0.040968831945315885,0.275303351217576,0.27020982592979975,0.3648082432730506,0.01583282348113154,0.9337267652430246,0.04118291476470238,1.7427653924213895,0.007435056411823224,1.4135536854086652,0.10340334572234641,0.5207717384166606,0.19646349828155446,0.1944408175248536,0.2970686623585495,0.4115146337659053,0.17594338474613033,20.639274579317373,-0.2567074779237999,0.0427859693061841,18079.5,2
69c52829-f540-8392-afa4-4e176b564f3f,0,HOLDOUT,0.0350824587706146,0.0187897209173804,0.2874414014310387,0.4019490851233094,7.416666666666667,0.0,0.0,1.3510470614726413,1.7271157167530224,2.467308166790032,0.8181818181818182,0.4035330793210945,0.9745961602296656,-0.0913692937443556,2.251745102454402,0.0,0.4503490204908804,0.2251745102454402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9869232667160128,1.0,0.4503490204908804,0.2603010115963484,0.0,1.0,0.0,0.11991117690599556,0.9006980409817609,0.08691736095473993,4.194423883543055,0.07179866765358993,0.2251745102454402,0.385146804835924,0.0,1.0,0.0,1.0,0.0,1.0,2.484482758620689,-0.1903448275862069,-0.1337166650143748,4053.0,3
69cabdf7-ff70-838a-b89b-e5748314c68e,0,HOLDOUT,0.0478063385943067,0.0056666704058091,0.2429100843029066,0.2160392798690671,3.083333333333333,0.0,0.0,0.0,4.302716285976274,0.7380073800738007,1.0,0.3283379810373675,1.3146142037070905,0.0939789377289377,5.592484127764752,1.289767841788478,1.1679299940032934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3690036900369003,1.0,0.7380073800738007,0.6398523985239852,0.8598452278589854,0.8650042992261393,0.0,1.0,0.0,0.2867155498726096,0.0,0.5675276752767527,5.101642589942666,0.18923607034866566,0.4299226139294927,0.733877901977644,0.0,1.0,0.0,1.0,0.0,1.0,3.3830057070386808,0.1108796086602046,0.128656954410379,1259.0,2
69db2310-9a1c-838a-8f1b-3ba46238b25a,0,HOLDOUT,0.0485516674655892,0.0119838389372046,0.0443435219676481,0.4389904966828044,91.25,0.0,4.662213654906532,12.821087550992962,6.888809511659948,6.196662499320541,0.8181818181818182,0.0464035884017728,0.9298461740262084,-0.0452927051420054,0.3138028421571704,0.0,2.2862778500022416,0.1793159098040973,0.0,3.227686376473753,0.6724346617653651,0.3571975302342195,2.5384615384615383,4.0,0.3586318196081947,0.04941022992879274,3.696254824156112,0.03147252269391749,1.6329029953564322,0.025769250395468693,0.2551410930244425,0.0674593049956626,0.2241448872551217,0.029497467162774016,0.5827767068633165,0.06337989889655922,1.793770723487525,0.012776258573541938,1.2757054651222126,0.03469918865132418,0.054356688590531,0.18294705697763033,0.1087133771810621,0.19288666632647855,0.5379477294122921,0.07608307393988877,21.66898148148148,-0.0309628697293895,-0.0050253764872286,19597.0,3
69e7eaa9-46e4-8386-b972-a9f4b8859eb8,0,HOLDOUT,0.0315048776587238,0.0031984647369262,0.1631361405321622,0.2236979166666666,18.916666666666668,0.0,0.7749935417204857,5.683285972616895,2.324980625161457,2.970808576595195,1.0,0.1949675825872182,1.3288727488279524,-0.1674359788445933,0.9041591320072332,0.0,1.5499870834409717,0.2583311805734952,0.0,0.0,0.9041591320072332,0.6458279514337381,3.0,3.0,0.1291655902867476,1.0,1.1624903125807284,0.054249547920433995,1.8083182640144664,0.044045466287780936,0.3874967708602428,0.31348488762593646,0.0,0.13368638594678378,0.9041591320072332,0.3008266597778352,1.033324722293981,0.08473262722810643,1.291655902867476,0.16533195556703695,0.2583311805734952,0.03564970291914234,0.2583311805734952,0.41836734693877553,0.1291655902867476,0.07879101007491604,5.145468998410175,-0.2730865319100612,-0.4245061905497561,7742.0,1
69e8c1df-6410-8394-9389-61320421cbe1,0,HOLDOUT,0.0319481174070306,0.0109687309788324,0.0662601879755568,0.445938903492095,50.66666666666666,0.0,1.5123801334964857,8.803221414347417,4.335063079123112,8.780572670112493,1.0,0.0709934732799589,0.8822023908671679,0.0513443707860822,0.4070706613436315,0.0,2.319277549191371,0.0963347350916247,0.1740187166546264,1.6911027757426589,1.036868392935381,1.0145956859105694,3.125,3.5,0.2962481122672517,0.3416762021513384,1.88577124127906,0.012339877905700946,1.482322533431617,0.032140901576341294,0.2221860842004387,0.04360044638246794,0.3185208192920635,0.028076706404779495,0.1962914236794382,0.06321595221084746,1.300518923736934,0.0035241676727219245,0.785706680765432,0.0977308032248702,0.0668181210744353,0.6850639226691613,0.2594875912576848,0.10737232000846864,0.4997834429390675,0.08494421849029823,14.217032627941029,0.1318142793908056,0.0223256098281412,20879.0,2
6a0a30b7-a218-838b-812d-6f24a305e531,0,HOLDOUT,0.0305785773236271,0.0086386546350852,0.0419341486764097,0.4518346285951919,45.18560606060606,0.0,0.2216967188885604,15.183918462343662,6.908496719893171,2.6598692412495994,1.0,0.0438992896190181,0.9403139019153376,0.0510637006501581,0.2216694196989423,0.0,0.2093392857214355,0.5171831473148353,0.0246329687653956,6.650901566656813,1.2190999107753286,0.0,1.3333333333333333,1.5,0.4433934377771209,0.6367129766479456,0.4187604690117253,0.5651542023844713,0.8250816072874714,0.05882567694801466,0.0492659375307912,0.6171297664794562,0.0862017410840755,0.03175901272735539,0.2586325224418448,0.028494202543898645,1.871832634273885,0.016440609357223107,0.4556416741857735,0.26223887278661356,0.5910820536110221,0.08547074158394194,0.1354676786148667,0.24813855925724074,0.1601006473802624,0.11767707883237945,23.270659754948163,-0.0709625420762083,0.0528332380191228,14209.5,2
6a0b17ca-0524-838f-83fc-ad6ff7d0a0fa,0,HOLDOUT,0.0229799757474741,0.0060630399776333,0.0811051405256553,0.3749516905069014,41.625,0.0,0.0,10.412863797372657,5.498011501784005,0.1664909262445197,1.0,0.0907865253574494,0.971907838995036,0.0140428868002628,0.1664909262445197,0.0,0.1664909262445197,0.0554969754148398,0.0,0.0,0.1942394139519396,0.1942394139519396,0.0,0.0,0.2219879016593595,0.555635717853377,1.3024150648905914,0.10454256367059003,1.2928715927617604,0.052760203735563074,0.8220292304146943,0.03567992327363895,0.0645994832041343,0.07971318101923135,0.0,0.14843594609365107,1.330604516937548,0.03360392052431592,0.5909388209660402,0.029563131251207273,0.3789353557750482,0.20538217411337129,0.1387424385370997,0.561712636661302,0.1478449463263942,0.7441464744434994,16.610025886600397,0.1461008923758544,-0.05145349558946,12879.5,2
